Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
169.5,0.0820831899628,-3.4969376120919997,3.4991402460799996,0.43595343018800004,-13.0523654658,1.4022180725679598,0.799684848764,-0.09118063736119998,0.10622866902360001,52.37667136,4.89929671,4.137856814,0.2588210279,0.0,4.769844222,3.327630258
169.75,1.18472685164,1.2529492287004,-3.8314448739239997,1.4230849104769232,-7.941936580423077,-1.3485917428922691,1.12217617079,0.27405790838342,0.07910415546819999,52.37666897,4.899281678,3.946541777,0.3043904033,0.0,4.843944005,3.218810885
170.0,-0.551049629626923,-1.0362005133576924,2.293968996066923,-0.186404370052,-10.705485828,5.611614587148,0.038127832411538456,-0.24488872060384617,-0.06678374497730769,52.37666897,4.899281678,3.946541777,0.3043904033,0.0,4.843944005,3.218810885
170.25,-1.0561185961903998,0.279876766656,-2.3339427646596,0.439785461476,-9.09035650632,-0.509995458976,-1.237716527576,-0.7209193015127999,-0.5997438645796,52.37666897,4.899281678,3.946541777,0.3043904033,0.0,4.843944005,3.218810885
170.5,-2.448963960596,-0.711693502432,2.37975571752268,-0.45308380744200005,-10.2090821046,0.99622034908,-0.803940481898,0.04537037883919998,-0.206590096328,52.37666897,4.899281678,3.946541777,0.3043904033,0.0,4.843944005,3.218810885
170.75,0.5316442136039999,-3.627997126912,-2.854525733196,1.8958615356600002,-13.091027069239999,-1.9492704711639999,2.193883783216,-0.6448714374876,0.7608615389296,52.37665302,4.899280337,3.73323324,0.9622130675,184.2574004,4.895496232,3.139849308
171.0,0.786817894608,1.6334599447839997,0.693505433968,1.11787536622,-7.5918825986,3.978175341952,0.430071049608,-1.4043828404160001,0.5564132372916,52.37665302,4.899280337,3.73323324,0.9622130675,184.2574004,4.895496232,3.139849308
171.25,1.087969691872,-1.794791641116,-5.6482680225,1.634133801284,-11.083012756408,-2.626252679272,-1.1069235986152,0.6496347896156,-0.66103278292276,52.37665302,4.899280337,3.73323324,0.9622130675,184.2574004,4.895496232,3.139849308
171.5,-1.7161934971400001,1.0806339819732,2.54309368524,-0.303107684284,-8.59254570904,1.9066570861004002,-1.6072872198927999,0.9728233150072001,-0.1443191679624,52.37665302,4.899280337,3.73323324,0.9622130675,184.2574004,4.895496232,3.139849308
171.75,-1.8850697331832,-4.86806807376,0.760325116596,-0.28824060054799994,-14.394743975599999,0.46375960688799994,1.9149980199199998,0.29782180252775997,0.336703899228,52.37663332,4.899276811,3.316066776,1.517927598,183.1521345,5.001123248,2.968720817
172.0,1.051084343752,4.116550939752,-4.23577899994,1.519717730804,-5.3104109438,-1.55012250366,-0.10128651441999999,-2.090205755236,0.815698998174,52.37663332,4.899276811,3.316066776,1.517927598,183.1521345,5.001123248,2.968720817
172.25,0.8872451679200001,-2.644469398928,0.24750999575200008,0.6713239744952,-12.158963305775998,2.550138958712,0.10681218090000001,0.37560253589799997,0.2334642739336,52.37663332,4.899276811,3.316066776,1.517927598,183.1521345,5.001123248,2.968720817
172.5,-2.279139899624,0.2553637885932,-0.209711015048,-1.2312991157346156,-9.297379462038462,-0.40844870344230777,-1.5034426569959998,0.387304692888,-0.46487606282808003,52.37663332,4.899276811,3.316066776,1.517927598,183.1521345,5.001123248,2.968720817
172.75,-1.9590449282840001,-3.232567965288,3.3767129817,-0.40914717405199996,-13.023343815759999,1.051174072292,0.14938574508400002,-0.276547021272,-0.0965592636112,52.37661915,4.899256562,2.96753617,1.741695952,190.8309661,4.936282301,3.075329914
173.0,1.909516940873077,-0.010263864953076886,-3.9592061495653845,2.155787017924,-9.2633667299252,-2.5430257507112,1.6844460334,-0.2755373401396154,0.7900317414346154,52.37661915,4.899256562,2.96753617,1.741695952,190.8309661,4.936282301,3.075329914
173.25,-0.4034609278824,1.5239680716200001,1.629534077428,-1.0184461303080001,-7.878530511748,4.6021078676439995,-0.0871137737892,-0.730035526796,0.3620371145012,52.37661915,4.899256562,2.96753617,1.741695952,190.8309661,4.936282301,3.075329914
173.5,1.7752963568000002,-2.418173499416,-3.537918068656,1.4871394774000002,-11.973361268040001,-2.349011206216,-1.636046421592,1.7338073312512001,-1.0562403377884,52.37661915,4.899256562,2.96753617,1.741695952,190.8309661,4.936282301,3.075329914
173.75,-2.7532935024580003,-0.13356680109200006,3.49268175116,-1.46631478273944,-9.66004782716,1.45262125851412,-0.8586027931879999,0.5788315096523999,-0.06164261042480001,52.376602,4.899255468,3.15830377,1.839320326,188.1858264,5.061256629,2.864998843
174.0,1.825502536828,-3.699132434936,-2.00952876786,2.442231353612,-13.2774793402,-1.778816931224,2.2576293611239997,-0.08105097999160003,0.766757450704,52.376602,4.899255468,3.15830377,1.839320326,188.1858264,5.061256629,2.864998843
174.25,0.2900829383884,1.8124659965643999,0.5003827181839999,-0.023878344730800017,-7.4459480711148,3.7306560604920005,0.4126413077264,-1.278413796428,0.619651676496,52.376602,4.899255468,3.15830377,1.839320326,188.1858264,5.061256629,2.864998843
174.5,3.164821838276,-1.606492094716,-4.529922048648,2.5172912659119997,-11.043590734479999,-2.1448118407536,-1.290108136496,1.6455858659840001,-0.8475375123896001,52.376602,4.899255468,3.15830377,1.839320326,188.1858264,5.061256629,2.864998843
174.75,-2.4521568708,0.9858421494159999,2.135462762794,-1.5706777588279999,-8.64471522232,0.6358776855348001,-1.208265247396,0.8703606834784,-0.30016874509735997,52.37658945,4.89926606,3.60222235,1.608090918,181.8002391,5.208068302,2.5885443
175.0,0.71568325932,-4.738879083044,1.047037181936,1.4814992064080001,-14.31952838764,0.18923049320159996,1.8076193585564,0.8498475427852,0.613194208752,52.37658945,4.89926606,3.60222235,1.608090918,181.8002391,5.208068302,2.5885443
175.25,0.615106520578,4.5000484838,-2.168885657892,0.02939287718800003,-4.94547582992,0.7812074708239999,0.2487821284132,-0.916781593556,0.6334617422632001,52.37658945,4.89926606,3.60222235,1.608090918,181.8002391,5.208068302,2.5885443
175.5,3.15477131047976,-3.256710229728,-2.452490913328,2.151049945519231,-12.584843145461539,0.28687267576923087,-0.5195841833748,0.8712908342204,-0.5183124450072001,52.37658945,4.89926606,3.60222235,1.608090918,181.8002391,5.208068302,2.5885443
175.75,-2.8548138750449996,0.6468613878226924,1.2428529580615384,-2.1603734801872,-8.80406185904,0.7784891234804,-1.2469204114461538,0.29017012006846155,-0.4516562019434615,52.37656863,4.899260425,3.297290203,1.405006733,187.5197837,5.182696412,2.638976114
176.0,-0.583326393344,-5.026292934020001,2.308074103652,0.5222280212,-14.57705885,0.545818963536,1.088291851276,0.4623713175156,0.3117747516976,52.37656863,4.899260425,3.297290203,1.405006733,187.5197837,5.182696412,2.638976114
176.25,1.344573177208,3.3498040076544,-5.160878302576,1.311123504672,-5.886658630568,-2.2266017578520003,1.0797222203280001,-0.85652172696,0.7187727475600001,52.37656863,4.899260425,3.297290203,1.405006733,187.5197837,5.182696412,2.638976114
176.5,0.9892225126108,-2.0548872542684,1.3854422349731998,0.74641382424104,-11.216840460516,4.940344500948799,-0.09494976672239998,-0.08206389370800003,0.18377211838599997,52.37656863,4.899260425,3.297290203,1.405006733,187.5197837,5.182696412,2.638976114
176.75,-2.194559027512,-0.45963163636399995,-1.687335558252,-1.2174483032676,-10.04230491948,-0.8356941650384,-1.6388761066239999,0.5399178459856,-1.0785055237880001,52.37656549,4.899258012,3.573578577,1.124346477,188.359761,5.105669712,2.785080579
177.0,-2.6844436199432,-2.49241994706,2.9157430082929197,-0.82885039676844,-12.018178069400001,1.261666351348,0.004263812324000007,0.045060729379999984,-0.08803286819279998,52.37656549,4.899258012,3.573578577,1.124346477,188.359761,5.105669712,2.785080579
177.25,1.6811355655304,-0.8892596656268,-4.422274270792,2.4272924194680003,-10.31316965304,-2.518482788128,1.798126734043912,-1.003190785648,0.95475404384,52.37656549,4.899258012,3.573578577,1.124346477,188.359761,5.105669712,2.785080579
177.5,0.9649367513,1.547956273804,1.8095417571,0.948110394152,-7.625394909716,5.32434396946,0.11801774398760001,-1.0567655772372,0.41858049808479997,52.37656549,4.899258012,3.573578577,1.124346477,188.359761,5.105669712,2.785080579
177.75,0.5825278830159999,-2.4361433963152,-5.0950799882040005,0.9170529784999999,-11.88191343388,-2.85973714582652,-1.918592382684,1.940423308592,-0.855599806316,52.37656125,4.899247137,3.609808458,1.016127048,192.7156109,5.120040637,2.758572259
178.0,-2.3756475596432,-0.18511047475879994,3.3278315745700002,-1.0988768738,-9.79634240064,1.7442867371200002,-0.6714831587904,0.26255430189879997,-0.08870212706528001,52.37656125,4.899247137,3.609808458,1.016127048,192.7156109,5.120040637,2.758572259
178.25,0.014276361412000026,-4.3426093489376,-1.0444082182240002,0.7677354858215999,-13.91088416752,-0.6270161134800001,2.037237108348,0.065939163576,0.5710579194276,52.37656125,4.899247137,3.609808458,1.016127048,192.7156109,5.120040637,2.758572259
178.5,0.689252857788,2.24785308896,0.0882775786399999,0.7143491186923078,-7.135321638032692,3.4035185011346156,0.426283872124,-1.7038223528039997,0.425337415388636,52.37656125,4.899247137,3.609808458,1.016127048,192.7156109,5.120040637,2.758572259
178.75,1.0127061970461537,-1.8606929586615384,-5.0161686133846155,1.5553735839152,-11.065349487436002,-1.90848927608,-0.8617266750134231,0.44178698532646155,-0.6559751595500001,52.37656594,4.899238652,3.753642077,0.7684689961,200.9756725,5.125317897,2.748754898
179.0,-1.887858556792,1.26510666595196,2.1119581064628,-0.09515412601999998,-8.36174366504,1.81520326546,-1.6377007694740002,0.484023079856,-0.1242088040756,52.37656594,4.899238652,3.753642077,0.7684689961,200.9756725,5.125317897,2.748754898
179.25,-1.867770593892,-5.44956625584,1.2215606352644,-0.0871846984159999,-14.9551725584,0.774070312448,1.9536333467972,-0.041189592478799976,0.329479958688,52.37656594,4.899238652,3.753642077,0.7684689961,200.9756725,5.125317897,2.748754898
179.5,0.8835390846288,4.7152419944088,-4.6709313266568,1.3791719970424001,-4.524622998152,-1.4282758849519999,0.24684368847199997,-1.8788576340879999,0.890312499866,52.37656594,4.899238652,3.753642077,0.7684689961,200.9756725,5.125317897,2.748754898
179.75,0.8555369369084,-2.7017511793044005,0.3830550151387999,1.13406569832,-11.970020214287999,3.537773163036,0.05869835385279999,-0.13337040132,-0.09066946857756002,52.37654842,4.899225826,3.953773197,1.127806422,202.5751842,5.055385764,2.875345511
180.0,-2.0163844703728,0.08926359406720002,-0.8603681300192001,-0.30984966434592,-9.446843188039999,-0.196265863064,-1.6456149811808,0.23973368797520003,-0.306417188456,52.37654842,4.899225826,3.953773197,1.127806422,202.5751842,5.055385764,2.875345511
180.25,-2.9441299919512,-4.111929347236,3.055322249864,-0.8328860047079999,-13.59381950644,1.467931420868,0.5806845091799999,-0.4562889662232,0.03035955016,52.37654842,4.899225826,3.953773197,1.127806422,202.5751842,5.055385764,2.875345511
180.5,1.07065235294288,0.9158985979240001,-5.1032516706,1.7266174805175998,-8.40074655766,-2.6025599488136,1.3044594630372002,-1.183427251064,1.099949525612,52.37654842,4.899225826,3.953773197,1.127806422,202.5751842,5.055385764,2.875345511
180.75,-0.8848084054400001,-1.868715837172,0.6530898301600001,-0.9477032407199999,-11.0878985956,3.9074324522720003,0.143258705728,-0.4938405141364,0.7581448333552,52.37654946,4.899209848,3.89099347,1.059278219,206.5171368,5.070628117,2.848379809
181.0,0.9622855826040001,-0.58665409354264,-1.451660733604,1.5900953796959998,-10.10764105184,0.205468725504,-1.5153427133016002,-0.06282420767999998,-1.4140154694712002,52.37654946,4.899209848,3.89099347,1.059278219,206.5171368,5.070628117,2.848379809
181.25,-2.486713894776,-0.898501540872,2.6631400293628,-1.0567966109880769,-10.6379340715,1.3077209648115384,-0.7755861306040001,0.386444865472,-0.16522936776439998,52.37654946,4.899209848,3.89099347,1.059278219,206.5171368,5.070628117,2.848379809
181.5,0.8514578946440001,-3.008287390456,-2.8609112260400003,2.2262604674607998,-12.185218707439999,-2.215614605716,1.8340913553371998,-0.33307423873576,0.6493640866360001,52.37654946,4.899209848,3.89099347,1.059278219,206.5171368,5.070628117,2.848379809
181.75,0.4638762393626923,2.1394749101115385,1.1292905927,0.282714093032,-7.389239995880001,3.949614733756,0.34902887277615385,-1.3534988308273077,0.6699078438423077,52.37653806,4.899205287,4.189449536,1.007616059,200.0316024,5.011482568,2.951199673
182.0,2.389144635928,-2.076430781716,-4.856309942744,1.82661553362,-11.515577233976,-2.430124529648,-1.053287906664,0.8095532024008,-0.8249441982851999,52.37653806,4.899205287,4.189449536,1.007616059,200.0316024,5.011482568,2.951199673
182.25,-1.6856539574972,1.1670931112056,2.910280589244,-0.612825622556,-8.48726663812,1.6663168762204001,-1.2611322584214,0.950442039948,-0.1033696182832,52.37653806,4.899205287,4.189449536,1.007616059,200.0316024,5.011482568,2.951199673
182.5,0.35211625107999994,-5.223000799748,1.365411148004,1.37138219616,-14.8102439384,0.39226228643615996,1.5608164396756001,0.9276196897104999,0.540317643276,52.37653806,4.899205287,4.189449536,1.007616059,200.0316024,5.011482568,2.951199673
182.75,0.43529779940160007,5.026676300984,-3.4183180142959997,0.033817675763199995,-4.46996266488,-0.956786352448,0.2244339601204,-1.554658026768,0.69280487896,52.37653061,4.899193513,4.108316202,0.9881728082,200.0413297,5.006809013,2.959121582
183.0,1.632503781732,-2.5769981434319997,0.3106087032360001,0.988472460856,-11.9242513917,3.0736004151119998,-0.07423612625080002,0.157858922484,-0.1893587821916,52.37653061,4.899193513,4.108316202,0.9881728082,200.0413297,5.006809013,2.959121582
183.25,-1.6139756145120001,0.37594546740800006,-0.6239847237024,-0.6583429687484,-9.3143806464,-0.48421906124799996,-1.4593349170280001,0.5178308538704001,-0.52652419349356,52.37653061,4.899193513,4.108316202,0.9881728082,200.0413297,5.006809013,2.959121582
183.5,-2.4328171171904,-3.30140962087856,3.14086004764,-0.84548380738,-12.82128200752,1.257271490506,0.596766988614,0.019598563050400003,0.19278004126079998,52.37653061,4.899193513,4.108316202,0.9881728082,200.0413297,5.006809013,2.959121582
183.75,1.671558387798,0.604895605612,-4.625208743008,1.7691650022636,-8.855548791884,-2.558635290468,0.8782127836402001,-0.896484420324,0.8835687351252,52.37652425,4.899194373,4.330175385,0.7964880418,185.9983921,5.005838848,2.960762479
184.0,-0.4220270779044,-3.2816758997199997,1.8884674447679999,-0.9916578371176,-12.716996867736,4.348493262176,0.21414659333444,-0.5085881548596,0.4303110739424,52.37652425,4.899194373,4.330175385,0.7964880418,185.9983921,5.005838848,2.960762479
184.25,0.9057616180879998,1.203696260364,-2.16963764514,0.8469387820626924,-8.382671990153845,-0.6452274731653845,-1.5881944251920002,1.0308278265216,-1.18083316892476,52.37652425,4.899194373,4.330175385,0.7964880418,185.9983921,5.005838848,2.960762479
184.5,-2.0373262452030767,-0.6666097964230769,2.7537368503715385,-0.7859256592192,-10.27371170596,0.8683263062408001,-0.6541651624208077,0.9951406890426924,-0.18810504845461537,52.37652425,4.899194373,4.330175385,0.7964880418,185.9983921,5.005838848,2.960762479
184.75,-0.524232553444,-3.7563329388800004,-3.0180276969896,0.500630932692,-13.366909369079998,-2.835361834576,1.5791880487719998,-0.4214595365612,1.055036773708,52.37652064,4.899191938,4.58413428,0.6233974317,181.7888593,5.01013533,2.953486247
185.0,2.221628013868,2.98401108416,0.13206248794800005,1.37409455568,-6.65604069264,1.937630676476,0.22815405602560002,-1.9969525014179998,0.4334588548,52.37652064,4.899191938,4.58413428,0.6233974317,181.7888593,5.01013533,2.953486247
185.25,1.7905200420399998,-1.399309714336,-3.0451315030640003,0.5501479616080001,-10.823374677276,-0.73560031122,-0.4071754776288,0.19700306954000002,-0.43133665915999997,52.37652064,4.899191938,4.58413428,0.6233974317,181.7888593,5.01013533,2.953486247
185.5,-1.6076692564196,0.999401889308,1.1549861529576,-0.7240024291948,-8.643314135719999,0.512091101096,-1.7734670043079999,0.43036681464399995,-0.2226128585532,52.37652064,4.899191938,4.58413428,0.6233974317,181.7888593,5.01013533,2.953486247
185.75,-1.4285091362640001,-6.318567915556,2.560896338664,-0.296832733224,-15.8626813848,1.123515637328,1.5451806396472,0.19115142840251997,0.37459138031304,52.37651286,4.899201234,1.828907921,0.6097039656,169.7809664,5.018970184,2.938447774
186.0,1.995419901396,5.39760586285048,-5.1745790717919995,1.158405084244,-3.898576867764,-2.457924719248,0.45752503741399997,-1.602379286268,0.9854169518720001,52.37651286,4.899201234,1.828907921,0.6097039656,169.7809664,5.018970184,2.938447774
186.25,0.746186566596,-3.7178189198080003,0.7685828055964001,-0.3416854614479999,-12.98919682616,3.7161362548400003,-0.19374462004399998,0.054279860868000025,-0.029171504304000014,52.37651286,4.899201234,1.828907921,0.6097039656,169.7809664,5.018970184,2.938447774
186.5,-1.365742746492,1.000155665524,-1.1058928397240002,-0.9131431092319999,-8.71066208536,-0.9544631835915999,-1.8398440384399999,1.01411560802,-0.6710491065412001,52.37651286,4.899201234,1.828907921,0.6097039656,169.7809664,5.018970184,2.938447774
186.75,-2.66379813927236,-3.781783553228,4.0620006218719995,-1.6049025878240002,-13.30242346752,1.76054293224,0.6412005019360001,0.42704286108608,0.31442396574976,52.3765079,4.899204822,1.705934147,0.4417223537,166.4681553,5.044868448,2.922447133
187.0,2.5777561474599997,0.569330992164,-4.77307055954,2.0750023183628845,-8.547162622774616,-2.8552144740346153,1.4919841968779999,-1.01607450129,0.8544369619928,52.3765079,4.899204822,1.705934147,0.4417223537,166.4681553,5.044868448,2.922447133
187.25,-0.39781126628,-1.8420813484720002,1.5679438811200004,-1.1079539978084,-11.602079351316,4.2596140867439996,-0.18718467525599997,-0.6622565206908,0.296568241942,52.3765079,4.899204822,1.705934147,0.4417223537,166.4681553,5.044868448,2.922447133
187.5,0.36599911691153864,0.24661522589384616,-2.3935951497115386,0.7197213317607999,-9.12886243332,-0.20460053107480008,-1.4626586729576923,0.5394648318076923,-0.8242866682034615,52.3765079,4.899204822,1.705934147,0.4417223537,166.4681553,5.044868448,2.922447133
187.75,-2.268400771908,-0.175783277136,2.34220212634124,-1.08362059938,-9.75490257576,0.67993406975292,-0.8790105323004,0.6772172330244,-0.21744467800560002,52.376504,4.899207574,1.612917075,0.3905255191,163.9914689,5.316115738,2.88532184
188.0,0.5058811694640001,-3.8273059748536,-1.8944122585368002,1.3237572326520002,-13.4361074706,-1.3322835019476,1.796868056088,-0.24828596479200002,0.6511337817988,52.376504,4.899207574,1.612917075,0.3905255191,163.9914689,5.316115738,2.88532184
188.25,0.47174808468799995,2.55330164764,0.8654615678359998,0.12202624517840002,-6.982296240828,3.246742364552,0.171369800884,-1.1687255038888,0.5670562889744,52.376504,4.899207574,1.612917075,0.3905255191,163.9914689,5.316115738,2.88532184
188.5,2.7603507059999997,-2.3843428195856,-4.64657228234,1.9904109196,-11.859645740640001,-2.3536276064400004,-0.8625598538079999,-0.077190562424,-0.635962146552,52.376504,4.899207574,1.612917075,0.3905255191,163.9914689,5.316115738,2.88532184
188.75,-2.462048190164,1.481337963784,2.81173844622224,-1.5146283141203198,-8.1491018554,1.5442187804171998,-1.4723920132283999,1.370643266996,-0.06487936347119999,52.37650251,4.899206094,2.498006993,0.2118796253,164.1875856,5.727668622,2.73472776
189.0,-0.6902590095696,-5.88596910324,1.086166567728,0.14197077038680006,-15.449127374,-0.15252083125480007,1.829194292846,0.12072262073079998,0.43100156624200003,52.37650251,4.899206094,2.498006993,0.2118796253,164.1875856,5.727668622,2.73472776
189.25,1.4217186610624,5.413534730972,-4.0478887588,1.1105645690496,-3.999706567504,-1.37945341184,0.19398050961199995,-1.3982888698,0.4836796322272,52.37650251,4.899206094,2.498006993,0.2118796253,164.1875856,5.727668622,2.73472776
189.5,1.595041413584,-3.2090562173480004,0.9027539874599999,0.8895042660723999,-12.5151266601,3.8342466424400006,0.1553748784988,0.1270760270856,0.177897315004,52.37650251,4.899206094,2.498006993,0.2118796253,164.1875856,5.727668622,2.73472776
189.75,-1.603863638624,-0.21155015732080001,-0.6168608095111999,-1.0130333861356,-9.8860418696,-0.14847923605679997,-1.6230139771532002,0.842967361496,-0.4277941083144,52.37649489,4.899216427,3.036235852,0.1812084983,164.1875889,6.403668076,2.308990633
190.0,-2.2574020949639997,-2.698147283184,3.233818974312,-1.0287127039446153,-12.545826203961537,1.3450107280999999,0.5088842630292,-0.04484981173599998,0.10167925686199997,52.37649489,4.899216427,3.036235852,0.1812084983,164.1875889,6.403668076,2.308990633
190.25,1.028605253972,0.034650693504404126,-3.711100492352,1.232465075708,-8.76053237852,-1.4441548645503999,1.43759138108,-1.3258248595076,0.49217937086200003,52.37649489,4.899216427,3.036235852,0.1812084983,164.1875889,6.403668076,2.308990633
190.5,0.5712451429576924,-0.07646221748461525,2.5715039385192306,1.03463646246,-9.888538678167999,5.723318298208,-0.13434960888823078,-0.48190104215,-0.016743268120769227,52.37649489,4.899216427,3.036235852,0.1812084983,164.1875889,6.403668076,2.308990633
190.75,-0.8253625881700799,-1.0016144523,-3.6987560964479997,0.46282554928479996,-10.27606481372,-1.721102948076,-1.33977444441964,-0.07190244728072001,-0.069046888948,52.37649233,4.899219929,2.702692624,0.2538829477,164.18759,7.613577191,1.562728243
191.0,-2.4417364014680003,0.07931984260399999,2.218214833212,-1.0403904968403999,-9.506622875200001,0.6558701111159999,-0.7741745335119999,0.41085275949,-0.32179854333519997,52.37649233,4.899219929,2.702692624,0.2538829477,164.18759,7.613577191,1.562728243
191.25,-0.33676355742840003,-5.004070941748,0.156352032324,0.884654351808,-14.6000270872,-0.41290136709200004,1.642345914844,-0.12007306338399999,0.48406232893199996,52.37649233,4.899219929,2.702692624,0.2538829477,164.18759,7.613577191,1.562728243
191.5,1.39550503844968,5.053011715644,-2.397574776396,1.1651829894816,-4.375000140298,0.351546954328,0.37372126540856,-1.992200844264,0.7374173828403999,52.37649233,4.899219929,2.702692624,0.2538829477,164.18759,7.613577191,1.562728243
191.75,2.755278718884,-3.0144848782183997,-1.17355693916,2.3184447691792,-12.481746074760002,1.02171533228,-0.60414483860612,0.968388689464,-0.11632547999759996,52.37649038,4.899222217,2.619449519,0.2725495801,164.1875908,9.687535882,1.475417322
192.0,-2.6800086348228,1.25440593376868,-0.0008153650015999147,-2.27527454224216,-8.46681915964,-0.8660450499932,-1.6355103319756,1.743418369344,-0.2294451656256,52.37649038,4.899222217,2.619449519,0.2725495801,164.1875908,9.687535882,1.475417322
192.25,0.15308019351999996,-6.703832488244,2.9994409042043997,0.8457831846600001,-16.16040626188,0.829299462964,1.2248726413008,0.21599906983800005,0.5177841484160001,52.37649038,4.899222217,2.619449519,0.2725495801,164.1875908,9.687535882,1.475417322
192.5,1.518378826524,6.2883681695924,-4.24979673129016,0.4862727905636,-3.129781585588,-2.049214636588,0.7586564340763999,-1.1176596244792,0.7590003097160001,52.37649038,4.899222217,2.619449519,0.2725495801,164.1875908,9.687535882,1.475417322
192.75,3.4086403844,-4.206565737152,-0.4602039969808003,2.166522692968,-13.322835022499998,2.96340556632,-0.09613829852,0.694107966152,-0.4876191568488,52.37648508,4.89922756,2.768269873,0.263517509,164.1875929,11.376358,1.474198126
193.0,-2.58757691346,0.26931496441760006,0.888572840004,-1.858155177185,-9.361256244384617,0.7181604238146153,-1.9808862208959999,1.1732608061799998,-0.4232624307764,52.37648508,4.89922756,2.768269873,0.263517509,164.1875929,11.376358,1.474198126
193.25,-2.094490061870846,-4.271631399633846,2.940722879834616,-0.975269915816,-13.920009192,0.33205748305600014,0.7925549601884616,0.12243734645,0.009608373495384613,52.37648508,4.89922756,2.768269873,0.263517509,164.1875929,11.376358,1.474198126
193.5,1.9972317864440001,2.313632604364,-4.2733079443676,2.072422375418,-7.1365115476400005,-2.324857434028,1.5211517045351999,-0.5064903760116001,0.6954683631759999,52.37648508,4.89922756,2.768269873,0.263517509,164.1875929,11.376358,1.474198126
193.75,1.85056149248,-1.32357571184,1.0498416198695997,1.400565509008,-10.5765020509692,4.28254041088,-0.02427754432439999,-0.2136874938036,0.12181418655912,52.37646851,4.899261448,3.69692614,0.9868232261,147.8954895,9.737914328,1.458113908
194.0,-1.464275724188,-0.516188081356,-1.5353121553240001,-0.6279022704908,-10.13930919776,-0.856345220976,-1.8048835490868,0.79929265444,-0.8752132970264,52.37646851,4.899261448,3.69692614,0.9868232261,147.8954895,9.737914328,1.458113908
194.25,-2.9427091097431997,-2.450530798136,3.6276178242959998,-1.3036091308279998,-11.93058621864,1.5886164550908,-0.1923065184344,0.36720886838320005,-0.03357889191640001,52.37646851,4.899261448,3.69692614,0.9868232261,147.8954895,9.737914328,1.458113908
194.5,2.3447134287212,-0.7834207119244,-3.9435892953960003,2.91722958984,-10.305828918596001,-2.6050268189640002,1.9022676586719998,-0.2920787590996,0.71387359858,52.37646851,4.899261448,3.69692614,0.9868232261,147.8954895,9.737914328,1.458113908
194.75,-0.16594954596800002,0.7714537302800001,2.4653412690368,-0.29395272217359997,-8.67626960396,5.549499755468,0.008635198388479997,-0.863892099836,0.52450623893416,52.37645684,4.899307104,3.266050151,1.271798927,132.773929,9.844483399,1.33637295
195.0,0.903313968656,-1.8287257937775998,-4.799615632368,1.347809216384,-11.195279296908,-2.84067877812,-1.6912528511696001,0.994993059576,-1.1186035562324,52.37645684,4.899307104,3.266050151,1.271798927,132.773929,9.844483399,1.33637295
195.25,-2.4795809991935998,-0.5156139782920001,3.1123798508319998,-0.7189190003320001,-10.0347965334,1.4383289795068002,-0.646569248416,0.433944693712,-0.15677017026200002,52.37645684,4.899307104,3.266050151,1.271798927,132.773929,9.844483399,1.33637295
195.5,0.4730209760404,-3.349563429672,-1.6242011039120001,1.5519906188391999,-12.91996878664,-1.1562076537688,1.7670639425188,0.0010567510423999948,0.876292719852,52.37645684,4.899307104,3.266050151,1.271798927,132.773929,9.844483399,1.33637295
195.75,1.4262828673960002,1.7420792027879997,0.47689759857759995,1.319903323796154,-7.669894602842307,3.352860383326923,0.6036841236048001,-2.218332971356,0.67935517015336,52.37643473,4.899353286,3.827278217,1.435566192,137.3827094,9.204887497,1.419304258
196.0,2.4813313239359998,-2.300989754628,-4.919496920279999,1.854667199832,-11.67291205368,-2.32960556004,-0.9464572738920001,0.7802844539480001,-0.8860021646756,52.37643473,4.899353286,3.827278217,1.435566192,137.3827094,9.204887497,1.419304258
196.25,-2.5773613166165004,0.9170256450000001,2.806860659903077,-0.9722342284840001,-8.61957949228,1.7769488159176399,-1.6242024285449999,1.2442077622153844,-0.1585757181523077,52.37643473,4.899353286,3.827278217,1.435566192,137.3827094,9.204887497,1.419304258
196.5,-1.06771469644,-5.434131618142,1.325914124244,0.30959219969319995,-14.960693077999998,0.2726011232382,1.7252599364427998,0.0552629749544,0.513430200288,52.37643473,4.899353286,3.827278217,1.435566192,137.3827094,9.204887497,1.419304258
196.75,1.285360739652,5.380221108592,-3.180599549552,1.277611193848,-4.110949237072,-0.469501666236,0.3865514123684,-1.4467093907320001,0.7237371934952,52.37642755,4.899337506,3.309521651,1.242999109,145.9227388,8.905483726,1.429702364
197.0,3.1497667948399997,-3.942830326668,-2.089928108796,2.740806463408,-13.22064552544,0.8383047362240003,-0.2604785910068,0.9254941413243999,-0.7482011829624,52.37642755,4.899337506,3.309521651,1.242999109,145.9227388,8.905483726,1.429702364
197.25,-3.2058284024544004,0.4405847056640001,1.588644691324,-1.676459784184,-9.146178424239999,1.0079379822344,-1.8035704482680002,0.32219474517839997,-0.3172109376776,52.37642755,4.899337506,3.309521651,1.242999109,145.9227388,8.905483726,1.429702364
197.5,-1.37941039972,-5.95115458828,1.5479367440679999,0.391777295024,-15.399813922399998,0.021040246411999978,1.3976429814159999,-0.09001889312799999,0.39024315909679996,52.37642755,4.899337506,3.309521651,1.242999109,145.9227388,8.905483726,1.429702364
