Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
57.25,-1.019241623366,-2.864211178123,-3.063910429168,1.7849250664298,0.964332017511,-4.48638317845032,-0.6314123699381,-0.1615515014434,0.140353123727,52.375615,4.834905,14.61177355,2.510300159,24.0,1.5,11.60000038
57.5,1.4649767910960003,8.25749093641,-12.038912486406,-1.920279222246,11.1529235507147,-9.6926284984592,0.608679487404,0.46685100365082,0.44963738692066,52.375615,4.834905,14.61177355,2.510300159,24.0,1.5,11.60000038
57.75,4.78933865762,7.70067746626,-9.14364199324,-2.137817932689703,10.619872810250495,-7.215380585170396,-0.3889847762498019,-1.263211133919109,-0.577509530200099,52.375615,4.834905,14.61177355,2.510300159,24.0,1.5,11.60000038
58.0,-2.396070345706,-0.6796514824652001,-4.517659812688,1.6001955740852,2.5748836647813,-3.538302169612,0.5034493715412001,1.0667318642437,0.13766499984891,52.375615,4.834905,14.61177355,2.510300159,24.0,1.5,11.60000038
58.25,-7.090382834068628,1.9361554222274515,-6.332276489192156,-1.955835170319406,6.58939635169802,-5.221221042651287,-0.1827810475681188,0.2944419556445544,-0.2485782187938613,52.37563167,4.834916667,14.31180366,2.484564066,24.0,1.5,12.0
58.5,0.6669890392060001,6.1503488686092,-12.251038431976,-0.4444005177826,14.386550219318998,-10.4135479924316,-0.4851096176589,-1.1418192391947,-0.0152913760283,52.37563167,4.834916667,14.31180366,2.484564066,24.0,1.5,12.0
58.75,-4.80274308921,4.214511806722,-3.7856787640098,-0.6427827249970297,3.6700501158594063,-2.773832794835644,1.166110258580099,0.647936754279703,0.5361424455623762,52.37563167,4.834916667,14.31180366,2.484564066,24.0,1.5,12.0
59.0,8.410282115318001,4.6640735382506,-6.694225474487999,0.501893964305,2.93215970105326,-5.0873657463579,-0.85824060912845,-0.0393469913963,-0.432819749891,52.37563167,4.834916667,14.31180366,2.484564066,24.0,1.5,12.0
59.25,6.626688420192,11.547277349914,-13.012291890016,0.4733805308067,14.757816714051,-10.192807975313,-0.643018741162,-1.1629667384825,0.0892801300449,52.37565333,4.834933333,13.61184368,2.419709206,24.0,1.5,12.19999981
59.5,-5.338619142123529,5.553308090033333,-10.69517977459804,-3.706148179250792,8.14937859740297,-4.92427301040297,2.6110242369307524,1.2081607640070298,0.5205872476861386,52.37565333,4.834933333,13.61184368,2.419709206,24.0,1.5,12.19999981
59.75,4.24463164318,-6.673541475742001,-1.6241651151334,1.68139210973452,-0.5129895006334,-2.571952598036,-1.4701582377526,0.25741649499769,-0.0722974992935,52.37565333,4.834933333,13.61184368,2.419709206,24.0,1.5,12.19999981
60.0,3.519232239204,3.01992833594,-9.6382850058108,2.6135615462670296,11.49751542231901,-9.423694009616831,-0.9160004743138614,-1.173776245310792,-0.3564503657071287,52.37565333,4.834933333,13.61184368,2.419709206,24.0,1.5,12.19999981
60.25,-2.917325600515,12.127225074782,-12.514886313592,0.716991082725,10.7546600914022,-9.3307309636276,2.4648964929816,1.1824999906397,1.0358094839251,52.37567833,4.834951667,12.81188933,2.423826933,24.0,1.5,12.39999962
60.5,-1.6359522685697998,0.470552054111,-7.83828408008,-2.7538261299602,4.2609871320449,-1.6037055699173002,-0.4422481137793,0.0002653760712599,-0.1830303814052,52.37567833,4.834951667,12.81188933,2.423826933,24.0,1.5,12.39999962
60.75,0.875465969217647,-1.5855224885980392,-8.45439554862549,2.154744137043356,5.814343326332673,-8.237620173958415,-2.0413045784532677,-1.0488431945949506,-0.7625368762956435,52.37567833,4.834951667,12.81188933,2.423826933,24.0,1.5,12.39999962
61.0,1.17779870958,14.26209037891,-9.84519612629,-0.460177569554,12.858413162521002,-9.1980634751511,2.080772366011,1.1167323624967,0.6943901235948,52.37567833,4.834951667,12.81188933,2.423826933,24.0,1.5,12.39999962
61.25,4.176042050046,3.084803142284,-5.396337100732,-1.7774569973686136,6.137318610681485,-3.210159073443168,-0.1015430807720792,-0.3445818038518812,0.130686269139396,52.375695,4.834965,12.51192041,2.407870531,24.0,1.5,12.60000038
61.5,0.937762079174,-4.4776413964902,-5.6703941872474,1.678581067289,2.6442856358660003,-4.861794227695,-1.7526726188097002,-0.3134807330972999,-0.92515498532,52.375695,4.834965,12.51192041,2.407870531,24.0,1.5,12.60000038
61.75,-7.219258401980392,15.834864330675492,-2.652520596718039,-1.86437831039604,13.016229906389308,-9.117040566759409,1.4617393524707922,0.7618643549390098,0.5741441852948516,52.375695,4.834965,12.51192041,2.407870531,24.0,1.5,12.60000038
62.0,2.7202352882680003,4.213162559512,3.2258308852,-1.906017107575,7.409034357557,-3.5855266441420004,-0.339220757768,-0.2175167502172,-0.4412182515699999,52.375695,4.834965,12.51192041,2.407870531,24.0,1.5,12.60000038
62.25,-0.4269422928119999,-3.29727295811,-4.0809100491598,2.350770081836,1.207663528775,-5.3963882573965,-1.2324138644649,-0.4175544932472,0.1232632541837,52.37571167,4.834976667,12.11195053,2.42537117,24.0,1.5,12.0
62.5,0.7837501226320001,18.525607266207,-11.939119933872,-2.917002614234653,12.386964910048516,-7.978742422718514,0.928112723921782,0.7849098958028515,-0.0222654689858019,52.37571167,4.834976667,12.11195053,2.42537117,24.0,1.5,12.0
62.75,0.2220453691844,11.95469143579,-10.882704786348,-0.5435940356599999,10.257819547656,-5.508831268059001,-0.5776828781209,-0.6190896218388999,-0.2589262473470999,52.37571167,4.834976667,12.11195053,2.42537117,24.0,1.5,12.0
63.0,-1.5203150024941177,-0.9907093946196076,-6.282543666778431,2.142833267211881,0.3469291707588119,-3.2756437528952573,-0.0208823076067326,-0.0882409647559801,0.4711730116778218,52.37571167,4.834976667,12.11195053,2.42537117,24.0,1.5,12.0
63.25,2.4927343401680004,4.82359480628,-7.949324450898,-1.411752064687,10.227410010235,-6.795576302361,0.268320226545,0.3452212512779,-0.435076127378,52.375725,4.834985,12.11197404,2.393458366,24.0,1.700000048,12.19999981
63.5,3.256170575114,9.1918515283,-12.2234292424004,-1.3605135519812002,13.780304135243,-9.232227404442,-0.3209841297941,-1.317777991296,-0.372744624348,52.375725,4.834985,12.11197404,2.393458366,24.0,1.700000048,12.19999981
63.75,-3.737891370316,1.3164657770119998,-3.2498738186172,0.9448663565564358,2.14352384156703,-3.2319773673742573,0.8149311755761387,1.0554037112584158,0.3510769766720792,52.375725,4.834985,12.11197404,2.393458366,24.0,1.700000048,12.19999981
64.0,-4.950707135788,11.58365612354,-3.064644842958,-0.7726739962399999,5.4311343131309,-5.6070872045127,-0.5196303773979001,0.4579657468922999,-0.1483226229117,52.375725,4.834985,12.11197404,2.393458366,24.0,1.700000048,12.19999981
64.25,-6.103666840263333,13.01323066671961,-8.600318785554903,-0.6541738067127724,14.340051157852477,-9.084491990484556,-0.5275003757127723,-1.3200462903571288,-0.0347466588432574,52.37574667,4.835001667,12.01201405,2.407870531,24.0,1.700000048,12.30000019
64.5,-7.888404813672,12.293558751464,-2.858217495426,-4.179544665973999,9.158524819076,-3.612178656095,2.38495948803451,1.2946106185162,0.468146252906,52.37574667,4.835001667,12.01201405,2.407870531,24.0,1.700000048,12.30000019
64.75,9.915468426742,0.6982428501839999,0.1223048236939999,2.8665580881618813,-1.188001506750198,-3.621218470073268,-1.3527331639441584,0.028578221940099,-0.2630307020044554,52.37574667,4.835001667,12.01201405,2.407870531,24.0,1.700000048,12.30000019
65.0,3.843705904784,4.987190473736,-9.669415090864,0.44583750683,13.1583306591096,-10.393933933396,-0.8522428645593,-1.74336249245661,0.1593831131453,52.37574667,4.835001667,12.01201405,2.407870531,24.0,1.700000048,12.30000019
65.25,-9.310624688736,13.9312187781344,-6.950806995438,-2.217412657047,10.849077427356,-6.1706582775798,2.812596851882,1.360716500415,0.1558810047869999,52.37577833,4.835025,10.91207195,2.40066433,24.0,1.600000024,12.39999962
65.5,-7.536140306607843,-1.1061690003023528,0.305773730235098,0.870368441830109,-1.8293451358830692,-1.8745797930258417,-1.53464430337901,0.4174268497058515,-0.405185265700099,52.37577833,4.835025,10.91207195,2.40066433,24.0,1.600000024,12.39999962
65.75,-0.5621603145120243,4.343633807788,-8.82162375169,1.574001116694,11.838047084118,-11.0458100504399,-1.08533836082322,-1.6892864909812,-0.2224144992246,52.37577833,4.835025,10.91207195,2.40066433,24.0,1.600000024,12.39999962
66.0,-3.77464442696,16.089502011312,-3.3838289564488004,-0.8799460006873268,11.552543144871782,-8.693440515041287,2.491568051580594,1.4213361401971385,0.6707699273818811,52.37577833,4.835025,10.91207195,2.40066433,24.0,1.600000024,12.39999962
66.25,3.650417219768,0.6404217722459998,2.6270537376224,-2.1509925976194,1.660524074811,-0.534408051613,-0.9916939943588,-0.30297574740987,0.18202800441455,52.37579667,4.835038333,10.61210536,2.390369892,24.0,1.600000024,12.30000019
66.5,3.5969059941492003,1.1541414943124,-9.02302557193,1.773552065774,8.328823839804,-9.2826529382733,-1.3663677505798,-0.7149862301518,-0.7862332458767,52.37579667,4.835038333,10.61210536,2.390369892,24.0,1.600000024,12.30000019
66.75,0.3159807542941177,17.125099557313725,-7.50265987892549,-0.1722446274564356,11.769856013673268,-9.542248969268318,2.092984155386931,1.02177066200901,0.6818665752284158,52.37579667,4.835038333,10.61210536,2.390369892,24.0,1.600000024,12.30000019
67.0,5.019241088264,5.754356444306,-2.047647435678,-1.9270320768259,5.027878661039,-2.39302057475,-0.2188202607218,-0.4157436189314,0.2914505068848,52.37579667,4.835038333,10.61210536,2.390369892,24.0,1.600000024,12.30000019
67.25,0.8220883101900001,-3.7115642960086,-7.732971458395579,1.6583317689742574,3.045717489802376,-7.142526548222773,-1.6929108850333665,-0.2519367508258415,-0.91721893182801,52.375825,4.835058333,9.212156653,2.345074415,24.0,1.600000024,12.5
67.5,-8.067099813383999,19.595715756314,-9.179185354058,-1.413703559439,13.614960754897,-9.6333214416044,1.736131383009,0.8457789919310299,0.4335361212006999,52.375825,4.835058333,9.212156653,2.345074415,24.0,1.600000024,12.5
67.75,-3.2788160031078437,6.198300249894118,4.969746681354902,0.4789767159368316,6.7429503371158415,-3.51108435350099,-0.7923171937763366,-0.3598211616093663,0.1332538480364059,52.375825,4.835058333,9.212156653,2.345074415,24.0,1.600000024,12.5
68.0,-2.602305491258,-4.1948442539485,-4.366975408766,0.352854030017,1.1907435112536,-4.948038210012,-1.14421860715119,-0.2468908591447,-0.3457918689256199,52.375825,4.835058333,9.212156653,2.345074415,24.0,1.600000024,12.5
68.25,4.195872089222,18.27987412432,-9.9147811424774,-0.8536800291659999,13.7689311314398,-9.083694428074,1.471241723571,0.6492310013206,0.25325712677153,52.37583833,4.835068333,9.212181131,2.313161612,24.0,1.600000024,12.60000038
68.5,4.819308496108,6.59099953491,-7.21010934938,0.2348896495165544,8.13183446970693,-4.397835359664357,-0.5654462821942475,-0.4476659599066336,0.2673912104841584,52.37583833,4.835068333,9.212181131,2.313161612,24.0,1.600000024,12.60000038
68.75,-1.60499217315,-4.0024595805344,-6.100722423044,2.0169690895013,0.2315639913439999,-4.921708702212,-1.00424087152767,0.1197349930652,-0.13715350049961,52.37583833,4.835068333,9.212181131,2.313161612,24.0,1.600000024,12.60000038
69.0,-0.8716595071313725,10.303028349588237,-12.50574414560196,-1.6703897017386138,12.581936716679207,-9.108682132820793,1.5305574335356438,0.4959066865650495,-0.1753928110178,52.37583833,4.835068333,9.212181131,2.313161612,24.0,1.600000024,12.60000038
69.25,2.555625152824,6.052708890068,-8.644213963812,-0.713887544209,9.616419519754,-4.3671362967223,-0.6286651215237,-0.7036452467626999,-0.2266921263819,52.37587333,4.835093333,8.61224466,2.298234701,24.0,1.600000024,12.5
69.5,-2.335989955992,-3.0321509915934,-4.937362826769999,1.112962553672,-0.760354536853,-3.93541371423941,-0.78513736854711,-0.301842744667,0.41889237665085,52.37587333,4.835093333,8.61224466,2.298234701,24.0,1.600000024,12.5
69.75,2.258803027402,7.054146325588,-10.397947756268,-0.3425762313366335,12.117817390938615,-10.333080160034651,1.1321913479623762,0.7258597688751485,-0.4275651051524653,52.37587333,4.835093333,8.61224466,2.298234701,24.0,1.600000024,12.5
70.0,2.889865881166,5.254686300055999,-7.83654685185,-2.1710145918559,9.703359513099,-6.1293318424888,-0.3502138749253,-1.11598023824466,-0.48066698596143,52.37587333,4.835093333,8.61224466,2.298234701,24.0,1.600000024,12.5
70.25,-0.5914098917470588,-1.0902235902058823,-3.246122364245098,2.612864949511881,0.6629302243693069,-2.277271907761485,-0.1670502429969307,0.6360532119941583,0.3230800719583663,52.37588667,4.835103333,8.712269138,2.285366774,24.0,1.600000024,12.80000019
70.5,2.795936745888,6.9483421735662,-9.386951783468,-1.1922614969350005,12.1191500743203,-9.960201453098,0.62569236219,0.3540776168471,0.28022912920422,52.37588667,4.835103333,8.712269138,2.285366774,24.0,1.600000024,12.80000019
70.75,3.510552987342,5.1136948964278,-8.877324664314,-0.5317470611376237,9.81943414567822,-6.825690877260594,-0.15109071001,-0.7622972653889653,-0.3748004982316831,52.37588667,4.835103333,8.712269138,2.285366774,24.0,1.600000024,12.80000019
71.0,-2.292707006852,-1.4167720890476,-3.3013590974142,1.8035536022016,0.7952040194150001,-2.43754210666636,-0.0753513807591999,0.1106641251099999,0.3433182453929,52.37588667,4.835103333,8.712269138,2.285366774,24.0,1.600000024,12.80000019
71.25,0.4848252366834002,4.5954318241764005,-10.21522666992208,-0.9572639910189998,10.211850479927,-8.49304535035,0.3245000034927,0.5358306164942,-0.0333258753911999,52.37591833,4.835126667,8.112327033,2.323456049,24.0,1.600000024,13.30000019
71.5,3.4433326912778432,6.70382169625098,-11.892494486433334,0.1195588914347524,13.07235804192792,-9.4249875738611,-0.7992548129877227,-1.167138103030198,-0.0635250134524752,52.37591833,4.835126667,8.112327033,2.323456049,24.0,1.600000024,13.30000019
71.75,-5.259103341968,4.241654604292,-4.2222797468619,-0.959869576524,4.2002402090639,-1.9294771000573,1.0896531288543,0.8262251250099,0.2066528745757,52.37591833,4.835126667,8.112327033,2.323456049,24.0,1.600000024,13.30000019
72.0,4.86739526981,-2.29083827427,-8.7069254475334,2.0048228258227723,2.9330838500463368,-4.945375482749505,-0.6426477829967326,0.305323508089703,-0.1757386114458911,52.37591833,4.835126667,8.112327033,2.323456049,24.0,1.600000024,13.30000019
72.25,2.94577116017,6.849120912592,-12.363601443106,1.2905430565546998,14.532635120585,-10.472408070122,-0.761981009827,-1.26488449597078,0.1201805072531,52.37595333,4.835151667,7.012390563,2.36566329,24.0,1.600000024,13.19999981
72.5,-6.230411088659601,12.688495716542,-5.5099002770156,-2.576328106785,8.990199419009,-4.7069447415343,2.4991766236676,0.8565232380429001,0.2564704946578999,52.37595333,4.835151667,7.012390563,2.36566329,24.0,1.600000024,13.19999981
72.75,7.513364357784313,6.312056805456862,-3.303973923229412,2.191517939824753,-0.7165218014752475,-1.693743654627723,-1.1776248690208315,0.1723174486866336,-0.2894089105618515,52.37595333,4.835151667,7.012390563,2.36566329,24.0,1.600000024,13.19999981
73.0,3.3104476925040003,5.88481676376,-13.819249867066,1.738953048237,13.683626198134,-10.8092930149292,-1.1853517363006,-1.4674893788039,-0.144912629997737,52.37595333,4.835151667,7.012390563,2.36566329,24.0,1.600000024,13.19999981
73.25,-2.79251626129,10.676482462222,-10.2037267984466,-0.7700332280742574,9.752987184824752,-7.217912719281792,2.7805304412039606,0.97160222323,0.8201480118570297,52.37597833,4.83517,6.712436218,2.370810509,24.0,1.5,11.80000019
73.5,2.9945311191868003,-4.510114935976,-3.762414231198,-1.5054166142196002,-0.9330165175748,-1.712296586565,-1.7578976108251998,0.63400974598798,-0.536172990452148,52.37597833,4.83517,6.712436218,2.370810509,24.0,1.5,11.80000019
73.75,4.275633644447058,3.184488402282353,-10.510344973519608,1.9833625350402968,11.34945645407495,-9.423481663329705,-0.4363405716521782,-1.2587988798683167,-0.6465018540311881,52.37597833,4.83517,6.712436218,2.370810509,24.0,1.5,11.80000019
74.0,-4.143802874236,9.5242816798782,-1.7195513511176,-0.6045389440270001,11.4168380571748,-9.7306504336391,1.75249937003995,1.6676274849676,0.8142117404725,52.37597833,4.83517,6.712436218,2.370810509,24.0,1.5,11.80000019
74.25,2.982122541968,0.7182967331161998,2.3190812323068,-2.2639576162729,4.5519437633112,-1.7841240971799102,-0.3240613652390899,-0.52818562084014,-0.1201873711821,52.376,4.835185,6.51247527,2.352280617,24.0,1.5,11.89999962
74.5,0.6920995134224,-2.69910300494,-6.701640386827201,0.6381416014702971,4.609212084877228,-7.017535022306435,-1.7734845215552475,-0.3776253643615842,-0.7687516107520692,52.376,4.835185,6.51247527,2.352280617,24.0,1.5,11.89999962
75.0,-9.392983843494118,7.54934850177647,-7.229448919596471,-2.7616323090739603,6.9175339516407925,-3.95647893177802,-0.6300971553522773,-0.2735487623142673,-0.410728832569505,52.376,4.835185,6.51247527,2.352280617,24.0,1.5,11.89999962
75.25,-2.08347395042,-2.861419281707,-5.05706366819,1.590133585215,1.849866101073,-4.694058206907,-1.0843483660005,-0.5893332385173999,0.328281247206653,52.37603333,4.83521,4.312536467,2.342500925,24.0,1.5,11.10000038
75.5,3.328083436276,11.765344627668,-9.6703581981542,-1.959217581114,11.829395127767,-9.581400549487,1.328567625257,0.7379116333789,0.06497149297761,52.37603333,4.83521,4.312536467,2.342500925,24.0,1.5,11.10000038
75.75,3.883142611582,7.090908087031839,-8.075701259396,-0.4515178533014852,9.033918243829705,-4.63442095991297,-0.8879872356883168,-1.1235356529568712,-0.0658516098093069,52.37603333,4.83521,4.312536467,2.342500925,24.0,1.5,11.10000038
76.0,-1.0271791051926,-2.059111161116,-6.5709581122014,2.4395326120931,0.1051455100019999,-4.31413071066955,-0.3274851372118,0.3370468649446,0.10316762252372,52.37603333,4.83521,4.312536467,2.342500925,24.0,1.5,11.10000038
76.25,2.5322565631176466,5.968089459011765,-9.111467013086274,-1.8828490728059408,10.05913115268218,-7.583418194360396,0.4844342563217821,0.7263022258240595,-0.0647679467242277,52.37605667,4.835226667,3.412578821,2.357942581,24.0,1.600000024,10.89999962
76.5,5.1785173486880005,9.232166334274,-11.513647046594,0.3022905241896999,13.3172405355485,-8.871477446845999,-0.5352558632821001,-1.0569116291156702,-0.2281001302625,52.37605667,4.835226667,3.412578821,2.357942581,24.0,1.600000024,10.89999962
76.75,-5.966159855128,0.896640811252,-2.478974347208,-0.7783589673584158,2.751286781271287,-1.5085025664337228,0.8018278480074258,0.4932928135804356,0.4084634883446534,52.37605667,4.835226667,3.412578821,2.357942581,24.0,1.600000024,10.89999962
77.0,-3.40054108787,-0.244094881036,-6.00539888964,1.4775374734661,3.952884236855,-5.5339427328922,-0.7492306176947,0.45301986802201,-0.4278642436575,52.37605667,4.835226667,3.412578821,2.357942581,24.0,1.600000024,10.89999962
77.25,1.2064119302842,6.843561460388,-10.4837833834574,-0.28757701159595,15.547091174676,-10.227280929335,-0.355228502175,-1.5136536170247,0.277686751141,52.37608833,4.83525,1.312636717,2.374413729,24.0,1.5,11.0
77.5,-8.68080323057059,7.232047798990196,-0.7795890370156863,-3.0755615318920797,5.893333921920792,-2.524724370791881,2.0084093900219804,1.4868296941770691,-0.1244347782146099,52.37608833,4.83525,1.312636717,2.374413729,24.0,1.5,11.0
77.75,5.751448521362001,2.3298204123718,1.297031889326,2.9125665932217,1.2438855588813,-4.8042932327556,-1.3752653592397,-0.1241872522282299,0.0877470009765,52.37608833,4.83525,1.312636717,2.374413729,24.0,1.5,11.0
78.0,7.240162030794,10.778112825856,-8.547401450258,0.5949356466940495,15.220148687683167,-9.984334538013565,-0.6087914544514852,-0.9570272326418812,-0.2469064324950495,52.37608833,4.83525,1.312636717,2.374413729,24.0,1.5,11.0
78.25,-9.540834038808,9.080586196646,-4.732013678844,-3.45781967387,8.652688833752,-3.338334147366,2.1431245031605,0.5530181267151,0.4199112473854519,52.37611,4.835266667,0.7126767378,2.397061348,24.0,1.5,10.89999962
78.5,-3.788027736106,-5.012119036292,-2.82953471709142,3.10808264042,0.033923982228,-2.808688633106,-1.3659978519464,0.0853847500907,0.03043425358349,52.37611,4.835266667,0.7126767378,2.397061348,24.0,1.5,10.89999962
78.75,-1.6732186811137255,6.775951397084314,-7.67178837444902,-0.5540703253871287,14.902843831254454,-10.297650493842871,-0.7516621322019802,-1.4664279580362376,0.0681278549024752,52.37611,4.835266667,0.7126767378,2.397061348,24.0,1.5,10.89999962
79.0,-4.45075724072,13.438069376644,-4.742838634136,-2.15714104149148,9.24971288666126,-4.8802877544776,2.6104581008158,1.3451638643644,0.5562136236234,52.37611,4.835266667,0.7126767378,2.397061348,24.0,1.5,10.89999962
79.25,7.720100305838,1.881739889182,-4.118800808414,1.031307962749307,0.0958990293975247,-2.4899496302272275,-1.472166209310792,0.0639347781766138,-0.0925511151166534,52.37613,4.83528,0.4127124887,2.367207527,24.0,1.5,10.80000019
79.5,4.128062620502,4.9807807657400005,-12.7867454559212,3.699382645489,12.163376106105,-9.222976889678,-1.3108809787935,-0.6897082344922001,-0.1626349951164,52.37613,4.83528,0.4127124887,2.367207527,24.0,1.5,10.80000019
79.75,-2.1248713791607843,10.418981606594118,-10.900610408337256,0.0349143545772277,10.481976769381289,-7.159031046310199,2.26199889277582,0.6531100200490099,0.6462990140668317,52.37613,4.83528,0.4127124887,2.367207527,24.0,1.5,10.80000019
80.0,1.709698174622,-3.1044359043960004,-1.1121410775140002,-2.2068736231728,1.270470069065,0.170139016483,-0.6956014835158,-0.2225547522084,-0.1165958765635,52.37613,4.83528,0.4127124887,2.367207527,24.0,1.5,10.80000019
80.25,4.439988389256,1.341740213758,-9.0475249793354,4.356582171741,10.185798384506,-9.3922834942244,-1.357386244486,-1.0102757465017,-0.5546708755955,52.37614833,4.835293333,0.1127459058,2.280219555,24.0,1.5,10.60000038
80.5,-5.80020308464,13.628339209454,-2.92637493309,0.5509203264226732,11.145756406344953,-8.166086504188119,2.174523020020495,1.0446364953748315,0.4827338979280198,52.37614833,4.835293333,0.1127459058,2.280219555,24.0,1.5,10.60000038
80.75,1.852649774022,1.6548442271108,-0.242735850416,-3.2247136314060003,4.82114271837995,-2.033451085487,-0.2342092691039999,-0.27986749793069,0.0130569991808999,52.37614833,4.835293333,0.1127459058,2.280219555,24.0,1.5,10.60000038
81.0,0.6065486780035294,-1.7076745146450982,-7.700887444327451,0.5612807316326733,4.99768686483401,-6.89443845119802,-1.747194781559505,-0.8353233810689109,-0.5133215333937425,52.37614833,4.835293333,0.1127459058,2.280219555,24.0,1.5,10.60000038
81.25,1.2020472990579998,17.0336531393396,-4.477137951964,-0.7569525638680001,12.4752921823336,-9.166681900874,1.8219492241327,0.9354839965101,0.5242985096520001,52.37616333,4.835305,0.1127736871,2.168009996,24.0,1.5,10.80000019
81.5,3.446407624548,5.943663358904001,-3.947619688898,-2.33723109367381,6.419424232771999,-2.795499123798,-0.1504511244877,-0.79893687268736,0.1571735045296,52.37616333,4.835305,0.1127736871,2.168009996,24.0,1.5,10.80000019
81.75,-0.7479018917780001,-3.640328186032,-6.73869973479,1.3932044919148514,2.109136765523762,-6.100887941535643,-1.7265371168730397,-0.3621654713789405,0.0102308139550693,52.37616333,4.835305,0.1127736871,2.168009996,24.0,1.5,10.80000019
82.0,-0.0844102822740001,21.703792312380003,-8.73465191362,-2.242458129141,13.9949827030476,-8.887785430469,1.540573357351,0.835371613759285,0.2455818781409629,52.37616333,4.835305,0.1127736871,2.168009996,24.0,1.5,10.80000019
82.25,0.9452562303282352,10.20878436185098,-7.4908913001594115,0.0197406076975247,7.253422575543069,-4.108246196760396,-0.4059571838854852,-0.2853792110990495,-0.045090476958792,52.37618,4.835313333,0.01280186663,2.079477787,35.25999832,1.5,11.0
82.5,-2.39908238946,-2.215531235662,-7.34702066907,1.9186035918075,1.7505840709770002,-4.31207423739171,-0.9657092394213,-0.243113754938,-0.1782412515733999,52.37618,4.835313333,0.01280186663,2.079477787,35.25999832,1.5,11.0
82.75,2.3146272971199995,12.301250569204,-10.71845817472,-1.6048411725405942,13.009424881386437,-8.497234555739604,1.297927844602277,0.0282337762520792,0.3216056846259406,52.37618,4.835313333,0.01280186663,2.079477787,35.25999832,1.5,11.0
83.0,3.7558680315738,6.378654902216,-8.97206712835,0.3686760145700999,8.576412413229,-5.240667244017,-0.3495689890037,-0.322458123163815,0.0257427565689999,52.37618,4.835313333,0.01280186663,2.079477787,35.25999832,1.5,11.0
83.25,-1.88184656785888,-4.9208707604,-5.35687112860774,1.333600561647,-0.1252499935819999,-3.8025586533923,-0.94305199397385,-0.3829842458185,0.2194926248231,52.37618833,4.835318333,0.01281644037,1.969841957,54.47000122,1.600000024,10.89999962
83.5,-5.81257817987647,8.238136905960785,-9.654251924566667,-3.006404113123267,13.187376880950692,-8.400616733381288,1.1472754960818714,0.0628688136988118,-0.1420728956752475,52.37618833,4.835318333,0.01281644037,1.969841957,54.47000122,1.600000024,10.89999962
83.75,1.73211653079,4.3907782446716,-8.180462225046,-2.162695588778,10.4974175665835,-5.425125286517,-0.743016983043963,-1.47800398947057,-0.269219502082,52.37618833,4.835318333,0.01281644037,1.969841957,54.47000122,1.600000024,10.89999962
84.0,-2.485681685214,-1.7157005575879998,-2.216805352084,1.2086272698465346,0.2225510134623761,-3.0288268886812872,0.2593903470431683,0.5881378667512971,0.7849207838952474,52.37618833,4.835318333,0.01281644037,1.969841957,54.47000122,1.600000024,10.89999962
84.25,5.2215737493376,13.603869535844002,-3.6066533524632,-1.62598356204739,9.995081030381,-6.863248838864,0.2479152322081999,0.30723825101726,-0.2620502525247,52.3762,4.83533,-0.2871604462,1.869471073,71.01000214,1.600000024,10.39999962
84.5,2.54496792788,12.5885985271026,-13.5209877046746,-1.6314750745250002,14.894219215859,-9.678049943589,-0.37012662318141,-1.25800674018056,-0.04152225036241,52.3762,4.83533,-0.2871604462,1.869471073,71.01000214,1.600000024,10.39999962
84.75,-2.181772194607843,1.0184757702313727,-3.774807303466275,1.204676789720792,0.5016639240970298,-1.6771530407553468,0.6594581623663366,0.4460377459454455,0.5056787109992971,52.3762,4.83533,-0.2871604462,1.869471073,71.01000214,1.600000024,10.39999962
85.0,4.897961307876,2.310345049228,-6.698937201720001,-0.5299574781318,7.452157923072,-6.743401820412,-0.1696846268029999,0.17413000488879,-0.25705762180281,52.3762,4.83533,-0.2871604462,1.869471073,71.01000214,1.600000024,10.39999962
85.25,2.07401448313004,8.987764844512,-13.413439224546,-1.0170550109544554,14.932464944503366,-10.311860390957031,-0.5034188249033663,-1.859321264699327,0.0959042082822772,52.37622333,4.835335,-1.487124866,1.762408853,58.18999863,1.700000048,9.899999619
85.5,-4.761205357366,5.197095342453999,-5.49825638112,-1.861837616581,4.997256215474,-2.617291633165,1.4870404830775998,1.3808396157499,0.4312934960422,52.37622333,4.835335,-1.487124866,1.762408853,58.18999863,1.700000048,9.899999619
85.75,6.367022135019608,-3.155361653812745,-3.775910680790196,2.66917286459505,2.1035778724059404,-5.180294780700991,-1.01933515518729,0.0922597788957277,-0.2192498760534653,52.37622333,4.835335,-1.487124866,1.762408853,58.18999863,1.700000048,9.899999619
86.0,1.938722627192,8.5716135024302,-11.63622824438,-1.3774620475242,16.0639837934,-10.134433982542,-0.6348265092188,-1.7236972476144,0.00602661523825,52.37622333,4.835335,-1.487124866,1.762408853,58.18999863,1.700000048,9.899999619
86.25,-6.70988230749,6.596454404878,-3.27055506957426,-2.560792599205,5.182711766117,-2.8059571053132,1.67565748257507,1.4541422434274,0.39511999544785,52.376225,4.83536,-2.187108014,1.780938864,111.5500031,1.700000048,10.0
