Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
29.25,0.06782966752723998,2.68900981899,0.054483287241599995,-1.7596530826676,11.450466597032,-2.5885801100531,-0.18419225081829999,-0.34177274642230004,0.07039312617893001,52.32832167,4.955096667,5.814174472,1.10871172,241.0,1.799999952,19.79999924
29.5,-0.686406918199,-1.3816526234414,-1.6736881321319999,-2.24195861073511,8.1504498767,-0.4646040199547,-1.027012248607,-0.7391628755789,0.4425918729627,52.328315,4.955078333,5.214154505,1.145256996,241.0,1.799999952,19.29999924
29.75,0.2947489742058823,2.090144537282549,0.3533256959209804,-2.6771822899356432,11.289691160287129,1.1585955990964356,0.760532909780495,0.4262853909932178,-0.33356683027910894,52.328315,4.955078333,5.214154505,1.145256996,241.0,1.799999952,19.29999924
30.0,0.7577519822657,-1.116497687106,1.5519730536364198,-1.490128573483,7.98114635707,-1.3978950648863,0.8737341195477301,0.954568991828,-0.5391567485712,52.328315,4.955078333,5.214154505,1.145256996,241.0,1.799999952,19.29999924
30.25,-0.6922763502784,1.054197259546,-0.35425755842999995,-2.5344060580752474,9.46256777318812,-4.9352363560792085,-0.22254851366524753,0.16636955364917821,0.0548693053970297,52.328315,4.955078333,5.214154505,1.145256996,241.0,1.799999952,19.29999924
30.5,0.7599209753127399,-0.2788559447808,0.84037996417,-0.5522820224651,9.045388905060001,0.16048351156031,-1.0835274939513,-0.69947624684726,0.34558837235170003,52.32830667,4.955051667,4.114127405,1.207538366,241.0,1.899999976,18.0
30.75,-1.2904560515299999,0.37559441344359995,-0.9008823073883999,-3.4036111605299997,9.80778195373,0.6435135319491,-0.7940872418747,-0.3015979991765,0.43239899720422204,52.32830667,4.955051667,4.114127405,1.207538366,241.0,1.899999976,18.0
31.0,0.7692966667960783,2.179198798917647,0.8562397050745099,-1.7510317628153467,11.441840181277229,0.1298643573089109,1.6756199169891088,0.37152636082803964,-0.8743597712839604,52.32830667,4.955051667,4.114127405,1.207538366,241.0,1.899999976,18.0
31.25,0.758669047797644,-2.742522339771,1.1658395265442,-1.5074370753719,5.78830677977,-2.8690846335369997,-0.15029986948541,0.46404050177194994,0.19462299984894,52.32830667,4.955051667,4.114127405,1.207538366,241.0,1.899999976,18.0
31.5,-0.18298816219671998,2.52765682224,0.21354971744899995,-1.4586075020058415,11.247417902691485,-3.00555312226802,-0.07800198392762377,-0.35842846390396044,0.07787128801038615,52.32830167,4.95504,3.01411362,1.298129439,241.0,1.899999976,18.5
31.75,-0.7733930826540001,-1.334123259036,-1.4663151063794002,-2.34828161956,8.225499420370001,-0.4400940193328,-1.174595115162,-0.646783496142,0.31184587416491,52.32830167,4.95504,3.01411362,1.298129439,241.0,1.899999976,18.5
32.0,-0.23884830324909997,1.145823573158,0.4935051782406,-2.638552629962,10.46681149456,2.2807051247608,-0.026471502456059993,-0.04265387332746,-0.020851874756445,52.32830167,4.95504,3.01411362,1.298129439,241.0,1.899999976,18.5
32.25,0.9805488331436666,0.16426996960313728,0.7985541703098039,-1.5456817583888118,9.263422729960396,-1.2458851999094058,1.7436211492643565,0.5873782161419604,-0.6366127446158416,52.32830167,4.95504,3.01411362,1.298129439,241.0,1.899999976,18.5
32.5,-0.8320685134999999,-0.002811763781999996,-0.34702142885897996,-2.819731634775,8.32065491435,-5.0005907308,-0.07277737367017,0.19862974850150997,0.038883625355550004,52.32829833,4.955011667,2.614092693,1.343939781,249.7899933,1.899999976,14.5
32.75,1.0966769280144,0.7278056915979999,0.9022474531951999,-0.5702554713484158,9.791566718821782,-0.170362876701198,-0.9951814362099011,-0.7094686810307921,0.2839483881013861,52.32829833,4.955011667,2.614092693,1.343939781,249.7899933,1.899999976,14.5
33.0,-0.6050250454134001,-0.31833577762340004,-1.1428803866106,-2.645080618826,9.13131791591,0.5175150270968001,-0.93327987208802,-0.38056974625484,0.561046745928,52.32829833,4.955011667,2.614092693,1.343939781,249.7899933,1.899999976,14.5
33.25,0.34342835929402,2.869581924132,0.737958271336,-2.6429356300515097,12.069383072699999,0.7669425257678999,1.4389801232826,0.47310587449521,-0.7932567422423,52.32829833,4.955011667,2.614092693,1.343939781,249.7899933,1.899999976,14.5
33.5,0.8573440522194117,-3.051681634905882,1.2942862505039214,-1.4928505650831683,5.685438387514852,-2.2977669369257425,0.24059641103665544,0.8019163312168515,-0.18586187931891088,52.32829667,4.954976667,2.614070334,1.407250524,255.6699982,1.899999976,13.89999962
33.75,0.023386775405799982,1.89489074047,-0.19147328045479997,-1.8292155901973002,10.690963978143,-3.5206411702539997,-0.076526999466,-0.12851712399169998,0.035391127307834995,52.32829667,4.954976667,2.614070334,1.407250524,255.6699982,1.899999976,13.89999962
34.0,-0.38035596540999994,-1.0615980975886001,-0.91753985583776,-2.4541100207627227,8.439806824643565,-0.014310887006435647,-1.3390076662277228,-0.5355584130902971,0.41002772047613856,52.32829667,4.954976667,2.614070334,1.407250524,255.6699982,1.899999976,13.89999962
34.25,-0.8513568507636,1.3078759014554,0.4883471569174,-3.44142166854,10.6090130043,2.0192475838616,0.10263962089458001,-0.01309137538906,0.060425752586819995,52.32829667,4.954976667,2.614070334,1.407250524,255.6699982,1.899999976,13.89999962
34.5,1.5454972089792156,0.08428675374901962,0.8501399471700001,-0.9218198454956436,9.209280165029703,-1.332280754349703,1.4912038336277227,0.8723217705832673,-0.7111186883633663,52.32829167,4.954943333,2.714044177,1.383573294,271.8500061,2.0,13.0
34.75,-0.8633533015129999,0.24764099936199999,-0.2353885743984,-2.9871481353293503,8.59069685695,-4.676782727394,-0.20621150015803,0.27372949663598,0.0008428741016400043,52.32829167,4.954943333,2.714044177,1.383573294,271.8500061,2.0,13.0
35.0,0.8746968995954001,0.20270660118800002,-0.39256528855804,-0.24331801153749003,9.632961481857,0.1938570004029,-1.1832438690943001,-0.7906937426646,0.37693837080663994,52.32829167,4.954943333,2.714044177,1.383573294,271.8500061,2.0,13.0
35.25,-1.0674938543202002,0.3287545258176,-1.1800476290202,-3.192509557970297,9.69799350520792,0.603754490540594,-0.7521780889700297,-0.2989249989303742,0.45265408272982177,52.32829167,4.954943333,2.714044177,1.383573294,271.8500061,2.0,13.0
35.5,0.8779584077770001,2.22141912494,1.1906933596814,-1.574749576066,11.405883579300001,0.5971680302742,1.839767867939,0.3192337509067,-0.845851867776,52.32829833,4.954938333,2.114050821,1.394382477,297.3299866,2.0,13.10000038
35.75,0.12308684310666668,-1.5801681983058822,1.1731390174337255,-1.7106179093012674,6.8072245452772275,-3.327037268934653,-0.0793075474947307,0.6025113815223465,0.08084455375039605,52.32829833,4.954938333,2.114050821,1.394382477,297.3299866,2.0,13.10000038
36.0,0.8387543082904,1.5892245960284799,0.8654263006102001,-1.1696715601916,10.1402974450838,-1.7158815736133,-0.51010162745885,-0.46665024817747003,0.1525576273699,52.32829833,4.954938333,2.114050821,1.394382477,297.3299866,2.0,13.10000038
36.25,-0.7578220397062,-0.6704869804562,-1.254496135114,-2.3188516190065,8.79343840127,0.2189460060252,-0.9471673718270001,-0.7434789959548,0.44045924835498,52.32829833,4.954938333,2.114050821,1.394382477,297.3299866,2.0,13.10000038
36.5,0.6560347630946001,2.52298862077,-0.08139963139613997,-1.6738827422664355,11.886104569782178,0.9325455877083169,1.0751560678956436,-0.2594488864972277,-0.6093428184368515,52.32830333,4.954923333,2.014049381,1.385117531,323.2600098,2.0,12.10000038
36.75,0.6561865760534,-2.413433016981,0.9904591570184,-1.59113407606895,6.29046928894,-2.58977412448,0.70792150042687,0.6471286190519799,-0.36649937463383,52.32830333,4.954923333,2.014049381,1.385117531,323.2600098,2.0,12.10000038
37.0,0.5345600692058627,3.037208908631569,0.2864975881619608,-2.011216455939307,11.273644060138613,-4.107799182696534,-0.3144298247851485,-0.023252474217148517,0.2144033404560792,52.32830333,4.954923333,2.014049381,1.385117531,323.2600098,2.0,12.10000038
37.25,-0.473219156533,-1.8900223712792001,-0.4957017564712,-1.8313140868695001,7.63346735485,0.023625002694799994,-1.2969357536161,-0.5797357454942,0.37187974907136995,52.32830333,4.954923333,2.014049381,1.385117531,323.2600098,2.0,12.10000038
37.5,-0.6463736886542,1.0270307743308,0.2328419360256,-3.316281153533,10.291475024199999,1.82548059213735,-0.06097712051805,-0.0756428726808,0.10203874705549999,52.32831667,4.95491,1.914060765,1.354748845,324.0400085,2.0,11.60000038
37.75,1.2032735007466,0.36416921882,0.861425202784,-1.1593901510812872,9.538002925564356,-0.9908881751620793,1.6118689238435644,0.7940270965548515,-0.8314652186385149,52.32831667,4.95491,1.914060765,1.354748845,324.0400085,2.0,11.60000038
38.0,-1.143268236662704,-0.4764719444420001,-0.48594988523800003,-3.39710116898926,8.08056635485,-4.5243962168100005,-0.07325999517900002,0.282200873743662,-0.03146274903989999,52.32831667,4.95491,1.914060765,1.354748845,324.0400085,2.0,11.60000038
38.25,0.9105531866920785,0.9715620142725492,1.2654370572137255,0.4180336828808911,10.040832692257425,0.10585990663178217,-1.1165081629522278,-1.1576233825861386,0.35121039333130194,52.32831667,4.95491,1.914060765,1.354748845,324.0400085,2.0,11.60000038
38.5,-0.58209893847214,-0.1209135344398,-1.026538841676,-3.18529965758,9.12233595351,0.62345102649185,-0.8199166196041,-0.47962474659106,0.46862199854654,52.32832,4.954885,1.71405124,1.322836161,320.2399902,2.0,10.89999962
38.75,0.40984731380072,3.0322483256175796,0.39609413667000004,-2.303269614397,12.27377161979,0.44211902046579993,1.5560077411168998,0.188490500703586,-0.784448495437,52.32832,4.954885,1.71405124,1.322836161,320.2399902,2.0,10.89999962
39.0,0.39427664765000003,-3.6516753167119997,1.3310281571714,-1.139305007918416,5.239280457554456,-2.3701441625795048,0.27682562000359406,0.2482038358152475,0.17631175652590395,52.32832,4.954885,1.71405124,1.322836161,320.2399902,2.0,10.89999962
39.25,-0.28857992080199996,2.4620757019934,0.25294438690718,-1.9222485843297,10.874772484057,-3.4752016546379,-0.046796749354199994,-0.33268950314150997,0.08016937470864999,52.32832,4.954885,1.71405124,1.322836161,320.2399902,2.0,10.89999962
39.5,-0.7578535725074509,-0.7364151304841177,-1.5893910628901962,-2.0930094980563365,8.77132763249505,0.24588268504958416,-1.2611527141970298,-0.9475438106475247,0.37529739793237626,52.328325,4.95486,1.81404409,1.275996447,314.7099915,2.0,10.89999962
39.75,-0.11453334107882,0.7534667266996,0.66576893965022,-2.7602506267680003,10.01322046794,2.35646561248659,0.40736987843329003,-0.1710472483241,-0.14861549929329,52.328325,4.95486,1.81404409,1.275996447,314.7099915,2.0,10.89999962
40.0,1.2067078466114,0.8894168293420001,0.714644232726,-1.6919085817519999,9.72662288632,-1.90420360689535,1.6262014883520002,0.5148756240611,-0.7055633697010001,52.328325,4.95486,1.81404409,1.275996447,314.7099915,2.0,10.89999962
40.25,-0.9531134982796,-0.355335022066,-0.06639167874799998,-3.2365531245376236,7.59194148779406,-5.010309162712871,-0.21958068746868314,0.03657499890465347,0.18519207995594061,52.328325,4.95486,1.81404409,1.275996447,314.7099915,2.0,10.89999962
40.5,1.88962549586052,1.458519852128,0.541322848344,0.40881602184942006,10.5743719387,0.4729905224548,-0.9325483713943999,-1.03717211866422,0.40878199487555,52.328335,4.954831667,2.11404216,1.213200331,312.4400024,2.0,10.10000038
40.75,-0.9073571587480392,-0.2581731993264706,-0.8860025540588236,-3.321470949630693,9.121435056574256,0.41769359019042573,-0.7621366299,-0.3708007394391881,0.5327022246871287,52.328335,4.954831667,2.11404216,1.213200331,312.4400024,2.0,10.10000038
41.0,0.42344060007799994,1.9296968331926,0.33156381850399996,-1.7633355886129498,11.30799803761,1.1255205365741,1.14052399437754,0.12789424857509998,-0.6151199993008499,52.328335,4.954831667,2.11404216,1.213200331,312.4400024,2.0,10.10000038
41.25,0.4673256140302,-1.221971471282,1.2484738514688,-2.283331605832,7.591461355819999,-2.06415610071014,0.80405187144835,0.9382546158413599,-0.550558245927,52.328335,4.954831667,2.11404216,1.213200331,312.4400024,2.0,10.10000038
41.5,-0.8535648200802001,1.8573952833848,-0.18290782597400004,-3.8164041318980195,9.744633143574259,-5.004289837490099,-0.16468960264165347,0.37859059143547025,0.09050086393158417,52.32834667,4.954806667,2.514044508,1.09378469,310.230011,1.899999976,10.19999981
41.75,0.657987590642,-1.247573573826,0.7456159546658,-0.228726009704,8.2004044044,-0.2725485114114,-1.079871364244,-0.59954399942064,0.33810424852250004,52.32834667,4.954806667,2.514044508,1.09378469,310.230011,1.899999976,10.19999981
42.0,-0.35017082286764706,-0.13637954375470587,-0.4930135116980392,-2.578513496222079,9.33250139709901,0.48110348897114846,-0.8746402125237623,-0.04037735085970297,0.4988064337396039,52.32834667,4.954806667,2.514044508,1.09378469,310.230011,1.899999976,10.19999981
42.25,0.31611370448466003,2.57741218108468,0.254305330563,-2.62515763809665,11.752352123089999,0.92743804039726,1.0747467463444,0.357816250299,-0.63253437238462,52.32834667,4.954806667,2.514044508,1.09378469,310.230011,1.899999976,10.19999981
42.5,0.7822398177063999,-2.150846840146,1.2570044383044,-1.4514105688161,6.8124438430700005,-1.8938715877960002,0.7059153738762,1.1909961237978,-0.4586628710529,52.32834833,4.954788333,2.014036414,0.9743691683,302.5899963,1.899999976,10.19999981
42.75,0.2843372739619999,3.3876635525692,0.40271011505000004,-1.8204342537846534,11.516504593288118,-4.083787315274257,-0.32863180521947527,-0.3927871263184159,0.3638563081333663,52.32834833,4.954788333,2.014036414,0.9743691683,302.5899963,1.899999976,10.19999981
43.0,0.2599751016856,-2.2342965306052,-1.0778483639586,-2.064610595984,7.1452833362051,-0.21771300688110004,-1.2177659953462001,-0.6496338709087,0.3493228766602,52.32834833,4.954788333,2.014036414,0.9743691683,302.5899963,1.899999976,10.19999981
43.25,-0.7918191362245098,0.8463549708423529,0.1608982173737255,-3.372326889831683,10.187780668316833,1.5432579953441583,-0.2315704165426614,0.16757710407602178,0.20215358799544556,52.32834833,4.954788333,2.014036414,0.9743691683,302.5899963,1.899999976,10.19999981
43.5,1.5487717876694,0.8201585194412,1.026728244394,-1.3924155631058,9.89351895821,-0.53715151830179,1.663814623309,1.0117854940595,-0.9055763717230001,52.32835333,4.954765,1.314030215,0.8544389009,302.8299866,1.899999976,10.5
43.75,-0.765665530104,-0.49012171496800006,-0.1419947146148,-2.2628656134703,8.11631591103,-4.46772170787,-0.1431017501346,0.51975687224298,0.0504941254193,52.32835333,4.954765,1.314030215,0.8544389009,302.8299866,1.899999976,10.5
44.0,1.9104011595384,0.9427739645681402,0.2730137369622,-0.596933197950693,9.806531154432674,-0.3218480393515842,-1.0264238771927425,-0.6420896018089505,0.254954947686099,52.32835333,4.954765,1.314030215,0.8544389009,302.8299866,1.899999976,10.5
44.25,-0.8732892806488001,-0.23846042660379996,-1.3062540090199999,-2.713815127784,9.173820447939999,0.6204150409781,-0.8366132467202,-0.449512249677598,0.49996924974080004,52.32835333,4.954765,1.314030215,0.8544389009,302.8299866,1.899999976,10.5
44.5,0.5426679451609804,2.6302856433840196,0.2497623221523922,-2.134804555292871,11.895493620683167,0.21875347925354455,1.3895954107935642,0.292688486269604,-0.8627621318541782,52.328365,4.954748333,1.014037321,0.8199524879,330.0,1.899999976,10.5
44.75,0.9010135607441999,-3.272675174458,1.1818332345334,-1.5651945683966,5.549371743199999,-2.202493605557,0.11047987444675,0.69997537277474,-0.0716361253701,52.328365,4.954748333,1.014037321,0.8199524879,330.0,1.899999976,10.5
45.0,0.48577619839,3.3646796259914,1.058833574412,-1.6684485661294999,11.6029550535017,-3.2077936714230497,-0.11881099826469999,-0.18934849982757998,0.074195002198833,52.328365,4.954748333,1.014037321,0.8199524879,330.0,1.899999976,10.5
45.25,0.0672021377006,-1.2934901265118,-1.24220284745,-1.8951966313940596,8.087651374027724,0.2640876306612773,-1.2826462807079206,-0.92291224680099,0.46287400710049503,52.328365,4.954748333,1.014037321,0.8199524879,330.0,1.899999976,10.5
45.5,-0.34251396491180003,1.0692303730892,0.8139267989058,-3.1745041531459997,10.294525947350001,2.4743566186217,0.18691062586547003,0.1442760011891,-0.0793086240239,52.32837667,4.954736667,0.9140472818,0.764362514,330.0,1.899999976,10.80000019
45.75,1.221097273143059,0.10439085051901961,0.7152603763605881,-1.227693627048812,9.032277168455446,-1.9814659306749505,1.647647513579208,0.6342970281742475,-0.6885714079693069,52.32837667,4.954736667,0.9140472818,0.764362514,330.0,1.899999976,10.80000019
46.0,-0.5831633477725999,1.3049373035534,0.298552889168,-2.7155611403499,9.48010098944,-4.3225727045524005,-0.19687800111333,-0.13936862497795,0.1113241278355,52.32837667,4.954736667,0.9140472818,0.764362514,330.0,1.899999976,10.80000019
46.25,1.10786556263858,-0.3861251291369999,-0.7571896542364001,-0.71340303528775,9.069927437097,0.049056010367,-1.08665561630667,-0.545736123992507,0.34794099760341496,52.32837667,4.954736667,0.9140472818,0.764362514,330.0,1.899999976,10.80000019
46.5,-0.6920309763253399,0.2009491162152,-0.6282767866182,-2.892159038875248,9.616086081891089,0.9817990567486238,-0.7843775929021782,-0.22004492468627723,0.4671269787838911,52.32838167,4.954713333,0.3140410825,0.7355380654,304.3399963,1.799999952,11.10000038
46.75,0.9566422416428,2.0871978284816,0.8678660357634,-1.3051710674767802,11.36340356325,0.44449051373109,1.7141767381950002,0.06324175005798201,-0.959194496238,52.32838167,4.954713333,0.3140410825,0.7355380654,304.3399963,1.799999952,11.10000038
47.0,0.661579175516745,-2.2439475538862745,1.6721623456215684,-2.6659620244455446,5.091872026316832,-3.548666009782178,0.11933366063029703,0.631763489247099,0.17579034577582178,52.32838167,4.954713333,0.3140410825,0.7355380654,304.3399963,1.799999952,11.10000038
47.25,-0.012836407926799982,3.0657459849740003,0.8537169769659999,-1.6384785766553,11.64701452731,-2.977198634148,-0.31285512380721003,-0.83454524617614,0.16016687355825,52.32838167,4.954713333,0.3140410825,0.7355380654,304.3399963,1.799999952,11.10000038
47.5,-0.9113678805067801,-1.53934229667268,-1.26518257519552,-2.5247776315671002,8.02392784589,-0.17958000964737,-1.076015866423,-0.9445369937926,0.54758549592364,52.32839167,4.954701667,-0.3859513314,0.7077430487,330.0,1.899999976,10.89999962
47.75,0.1227144180588,0.8884549522340001,1.0346545759012,-2.4573550613564357,10.21422380030693,2.441011003001089,0.27152438055386136,0.5450935648958218,-0.12014096144712871,52.32839167,4.954701667,-0.3859513314,0.7077430487,330.0,1.899999976,10.89999962
48.0,1.3012298059590799,0.34183156002,0.8760866218164,-1.3587675649751,9.265144953750001,-1.4596575773684,1.607702250465,0.4186187493125,-0.5942131219760001,52.32839167,4.954701667,-0.3859513314,0.7077430487,330.0,1.899999976,10.89999962
48.25,-0.3337181020086275,1.8353509813843136,0.3247841445672549,-2.5517377375445545,9.973512401564356,-4.459593791837624,-0.12938885870735642,-0.05351608930913861,0.14493316351910893,52.32839167,4.954701667,-0.3859513314,0.7077430487,330.0,1.899999976,10.89999962
48.5,-0.06707459948520002,-1.083587395117,-0.5881757396272,-0.3487620191253,8.52407137918,-0.1273620005306,-1.089317621924,-1.1978353765232,0.4525661165716,52.32840333,4.95469,-0.9859413708,0.7005369663,330.0,1.899999976,11.0
48.75,-0.7803635826249401,0.0635247352802,-0.7114652037739999,-3.1160641419809996,9.39418543855,0.82521154308446,-0.7779694917877,-0.243344748198407,0.4684501213207,52.32840333,4.95469,-0.9859413708,0.7005369663,330.0,1.899999976,11.0
49.0,0.5621248907154,2.450871463974,0.998691660156,-1.6310540438901981,11.774895130108911,0.9252342201531683,1.5845540692691091,0.25531435438159406,-0.753642940795505,52.32840333,4.95469,-0.9859413708,0.7005369663,330.0,1.899999976,11.0
49.25,0.5757009214426,-3.313921383004,1.0026743837182002,-1.325859057317,5.544471282969999,-2.7167401301308,0.06914737499306998,0.220074248644643,0.29071212419218,52.32840333,4.95469,-0.9859413708,0.7005369663,330.0,1.899999976,11.0
49.5,-0.01143299660000002,2.5137789092117644,0.7756518382239216,-1.681255016359901,11.14036831990396,-2.7768565572343564,0.07728724975199008,-0.36928143255281193,-0.02402438136534653,52.32842167,4.954673333,-1.885924767,0.7005369663,330.0,1.899999976,11.39999962
49.75,-0.2779503395966,-0.780885921819,-1.3700771271878,-1.9047780930870999,8.79315790639,-0.09474000621205,-1.158375616014,-0.6773084962343,0.3621021244278,52.32842167,4.954673333,-1.885924767,0.7005369663,330.0,1.899999976,11.39999962
50.0,-0.27684203517379996,1.141194275433,1.038120584878,-3.0796681506375,10.399388027039999,2.560279628289,0.33792274884244,0.159103998335872,-0.11711424592416,52.32842167,4.954673333,-1.885924767,0.7005369663,330.0,1.899999976,11.39999962
50.25,1.248430929778,0.20566082910219996,0.41603375017400007,-1.5925263163683168,9.01010241379208,-2.31934317330505,1.3549808035562374,0.5244563122318812,-0.6990391060167327,52.32842167,4.954673333,-1.885924767,0.7005369663,330.0,1.899999976,11.39999962
50.5,-0.5251828091804,-0.3683468604116,-0.274860511796,-2.5849636187739997,8.28999494051,-4.23527418613,-0.28987336672840003,0.2551559987799,0.14046450194125,52.32844,4.954656667,-2.385908163,0.6892130375,330.0,1.899999976,11.19999981
50.75,0.1438756813156863,1.0450548069980392,0.46253616871960784,-0.38848962145968313,10.377257436762376,0.03418663159742574,-0.9007339035525742,-0.7096524692403366,0.24011311532759405,52.32844,4.954656667,-2.385908163,0.6892130375,330.0,1.899999976,11.19999981
51.0,-0.9353623151712,-0.2583327197604,-0.966333655748,-3.193677154193,9.11051292414,0.36581852096745004,-0.793893369585,-0.31805399432209003,0.582890000193,52.32844,4.954656667,-2.385908163,0.6892130375,330.0,1.899999976,11.19999981
51.25,0.6469503830976001,2.5918963213536,0.309955867959,-1.9378635821202999,11.91479906554,0.47696702704200006,1.4393238732079001,0.16225687038592,-0.8322503733095,52.32844,4.954656667,-2.385908163,0.6892130375,330.0,1.899999976,11.19999981
51.5,0.9826987988768,-3.066086298284,1.4002437768737999,-1.7033629523841585,5.577162124108911,-2.3689144902772274,0.13238663400343564,0.7267909608676237,-0.06217586554177228,52.32845833,4.954638333,-2.785892511,0.7041400075,330.0,1.899999976,11.30000019
51.75,0.012799756130799977,2.906182170559,0.8834021456712,-1.933705596269,11.25931701153,-3.1623646366030997,-0.015489380823349998,-0.18071762485699,0.03722675162470001,52.32845833,4.954638333,-2.785892511,0.7041400075,330.0,1.899999976,11.30000019
52.0,-0.6314806823145098,-1.1484767716639217,-0.9892760795898039,-2.0806797997543565,8.460093970564357,-0.16935000766070296,-1.2248921966881188,-0.6529643523568316,0.43711249775475247,52.32845833,4.954638333,-2.785892511,0.7041400075,330.0,1.899999976,11.30000019
52.25,-0.2092542039232,0.6841541141492,0.9271688869972,-2.9067601478299996,9.95964951046,2.3681251075435,0.19611624893138,0.067071121012563,-0.06729800125197,52.32845833,4.954638333,-2.785892511,0.7041400075,330.0,1.899999976,11.30000019
52.5,1.2466457506782,0.70460323359,0.215305291906,-1.5362805732627,9.70784289369,-2.0418136141074,1.382473110846,0.30147700207415196,-0.7981434942600001,52.32847167,4.954625,-1.985881128,0.7139196992,330.0,1.899999976,11.0
52.75,-0.6145157183156,-0.42634180703200003,-0.19271019378999998,-2.8743610346633663,8.239164734871286,-4.050820009514851,-0.30724987457396036,0.37669009388468316,0.16624974947848514,52.32847167,4.954625,-1.985881128,0.7139196992,330.0,1.899999976,11.0
53.0,-0.23686620485020002,1.51955532106,0.49050768464,-0.574912533493,10.726025004156,-0.3744900097063,-0.6379463753012999,-0.23749824644102,0.09441850026990001,52.32847167,4.954625,-1.985881128,0.7139196992,330.0,1.899999976,11.0
