Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
15.0,-0.8204691571726862,0.12560934626541176,-0.7133116907352941,-1.619627303408911,9.696104427336634,0.9706990574673268,-0.7790232611456436,-0.10351843953265347,0.5394560604969307,52.33347167,4.949541667,0.9183347794,0.7597299814,293.1199951,1.899999976,10.5
15.25,0.8960148808089999,2.39597314082822,0.9110547836719999,-0.6597105387669999,11.99040810132,1.1867085530424,1.49295298571542,0.177413497444523,-0.885443621124,52.33347167,4.949541667,0.9183347794,0.7597299814,293.1199951,1.899999976,10.5
15.5,0.44207896098926,-3.128943591148,0.800228345088,-0.49167452665010003,6.1239227962300005,-2.033412101718,0.16716562419861,0.58653649764184,-0.132870369115,52.33347167,4.949541667,0.9183347794,0.7597299814,293.1199951,1.899999976,10.5
15.75,-0.18732899372320003,2.001981937928,0.17631335491260003,-1.0871213134405942,10.945876276966338,-2.4645966587418813,-0.10741472789915843,-0.19559987782881186,0.16339220261242576,52.33348,4.949528333,0.7183390166,0.768994987,296.1799927,1.899999976,10.39999962
16.0,-0.6034363151042,-0.6378421890620001,-1.4242736196799999,-1.1827575642659,9.01171390523,0.11856600742743,-1.198073247076,-0.343967246309248,0.4299432484399,52.33348,4.949528333,0.7183390166,0.768994987,296.1799927,1.899999976,10.39999962
16.25,-0.33142260242196075,1.6049494933331372,0.6465331027490197,-1.3388480829848515,11.122894136069306,2.67724915000396,-0.16075383731522772,0.24130160689065347,0.053531065300891086,52.33348333,4.949518333,0.6183380419,0.8343647122,305.0,1.899999976,10.39999962
16.5,1.0209922453054,-0.4195152553922,0.7771584304752,0.04475849780092,9.13800789822,-0.6335370259081,1.6893428630290002,0.450161247002852,-0.6960758751599999,52.33348333,4.949518333,0.6183380419,0.8343647122,305.0,1.899999976,10.39999962
16.75,-0.94437371188206,-0.2006888322123,-0.316111844991,-2.1093886146443,8.85486790223,-3.6414571631299997,-0.006406124761419999,0.10899487548023,0.07929900005628,52.33348833,4.949508333,0.5183394401,0.7864955664,305.0,1.799999952,10.5
17.0,1.1912727804026,0.6568150978668001,0.6177847137052,0.35708465074346535,9.852882673128713,-0.7841866617042673,-0.8797930645161386,-0.4175071763833663,0.23220210212702969,52.33348833,4.949508333,0.5183394401,0.7864955664,305.0,1.799999952,10.5
17.25,-0.7331722102152,-0.4749787820324,-0.869313334886,-1.0968675534229,9.06239143365,1.0629300417324001,-0.98159874181323,-0.10645799859228999,0.629305872322,52.33349333,4.949495,0.5183389315,0.8189230561,305.0,1.799999952,10.69999981
17.5,0.7189369244400784,2.6777620736784313,0.40219415916333334,-0.6208411192651485,12.221798566475247,1.2585282880584654,1.1860491260580397,-0.01505420784057425,-0.7836165857369753,52.33349333,4.949495,0.5183389315,0.8189230561,305.0,1.799999952,10.69999981
17.75,0.32265076020885997,-3.1188033416820002,1.044699074792,-0.7594365353506001,6.219054298380001,-1.7485485820132,0.58979662574375,0.5407929965544,-0.2384497479226,52.3335,4.949481667,0.4183407957,0.7684803009,305.0,1.799999952,11.0
18.0,0.593615569006,2.968668487712,0.2555343575032,-0.6657285284674,11.64109854458,-3.9577156911047,-0.021341376338499994,-0.14193987522132,0.1457032496389,52.3335,4.949481667,0.4183407957,0.7684803009,305.0,1.799999952,11.0
18.25,-1.198400708355,-1.26762247746,-1.184138565942,-0.7305312213730693,8.27410285538614,0.5428114080935446,-1.2331803169990099,-0.8697610070069208,0.5447164575926733,52.3335,4.949481667,0.4183407957,0.7684803009,305.0,1.799999952,11.0
18.5,-0.73466316073376,0.9228456906728,0.05940128776200001,-2.1385996028874,10.473937959530002,1.55911506730074,-0.37921537442944,-0.02351112340374,0.27573837392721,52.3335,4.949481667,0.4183407957,0.7684803009,305.0,1.799999952,11.0
18.75,1.287272033007451,0.6454122199745097,0.8337249918333334,-0.3337871482331683,10.172158354485148,-0.08250000299603959,1.6768179340940594,0.4814896014668317,-0.9176246223069308,52.333505,4.94947,0.4183412404,0.776201129,305.0,1.700000048,11.5
19.0,-0.6929164416832001,-0.7151342762020001,0.28429110254879997,-1.3554900689292901,8.44792238721,-2.807602625916,0.01071674769919,0.50066774802241,0.0480534997309,52.333505,4.94947,0.4183412404,0.776201129,305.0,1.700000048,11.5
19.25,0.3707205353204,1.0705696093697998,0.6152681729645999,-0.012697495644899994,10.0875905273,-1.82208759092148,-0.59811537153281,-0.38596387084404,0.24257200129119996,52.333505,4.94947,0.4183412404,0.776201129,305.0,1.700000048,11.5
19.5,-0.9851052400754,-1.2312596426098,-1.21924966310308,-1.6301688854316831,8.375981071227724,0.2039584239021683,-1.0743119987999998,-0.38694814354995744,0.4627324221767129,52.333505,4.94947,0.4183412404,0.776201129,305.0,1.700000048,11.5
19.75,0.1556030870394,1.7062762629669999,0.52050042328696,-1.0772325623364,11.144340515649999,2.4749881137033,0.54870612133339,0.0012457495752300019,-0.3622437486427,52.33351167,4.949451667,0.2183402444,0.756641686,305.0,1.799999952,12.19999981
20.0,0.8722324813829412,-0.466839427614902,1.1531215246117648,0.034932179304445546,9.00381580681188,-1.2928470867141584,1.403692562709604,0.6848697980481189,-0.6313210365831683,52.33351167,4.949451667,0.2183402444,0.756641686,305.0,1.799999952,12.19999981
20.25,-0.9823451953566,0.2852684543588,-0.3404471003672,-2.7161716349840996,8.60795287601,-4.706116724,-0.14862925009890002,0.12421887406621,0.055999625581100006,52.33351167,4.949451667,0.2183402444,0.756641686,305.0,1.799999952,12.19999981
20.5,0.9606564766882001,0.4106089716354,0.927560692414,0.9492870406965901,10.02680896509,0.43940551776344,-1.1047409982205,-0.59845499600492,0.39744649419568,52.33351167,4.949451667,0.2183402444,0.756641686,305.0,1.799999952,12.19999981
20.75,-0.7419408407247999,-0.0562130373384,-0.827766888133,-1.7132287893856435,9.504650937366337,0.6088693343443169,-0.8038141052513564,-0.1562190605250792,0.6091141066356436,52.33351833,4.949436667,0.1183411551,0.7406852841,306.0,1.799999952,12.89999962
21.0,0.606546661492,2.478964812784,0.5904347258880001,-0.8219925321791,11.996468077049999,1.0571670556649,1.27497561912961,0.1252130005354,-0.8316233692261601,52.33351833,4.949436667,0.1183411551,0.7406852841,306.0,1.799999952,12.89999962
21.25,0.452468115874902,-3.1015910138549017,1.0006170178811764,-0.7948737954129703,6.209375050990099,-1.7182886921550593,0.32126534183079214,0.6917938101775248,-0.2301926951190099,52.33351833,4.949436667,0.1183411551,0.7406852841,306.0,1.799999952,12.89999962
21.5,0.71152591781,3.136914916518,0.022713056173000002,-0.960828052544,11.86334901776,-3.783325668892,-0.0667315022911,-0.03195912445813,0.1505281238309,52.33351833,4.949436667,0.1183411551,0.7406852841,306.0,1.799999952,12.89999962
21.75,-1.258792201946,-1.4304624287434,-0.8827261209226,-0.6305445334726,8.12719687455,0.55940852483448,-1.192802867897,-0.8764772397749,0.39963687050990004,52.333525,4.949421667,0.1183420657,0.7309055328,306.0,1.799999952,13.5
22.0,-0.7543477197603999,0.8309364198308,-0.09135917214679999,-2.4462327986475247,10.316967822514851,1.5059495792770299,-0.3654858875733762,-0.020294183057819798,0.30056138546910893,52.333525,4.949421667,0.1183420657,0.7309055328,306.0,1.799999952,13.5
22.25,1.417210363754,0.8531736668013999,0.7705446592059999,-0.0999990083467,10.33493751046,-0.09016801046800003,1.692259246109,0.41697424507291003,-0.9346122437750001,52.333525,4.949421667,0.1183420657,0.7309055328,306.0,1.799999952,13.5
22.5,-0.696180587280196,-0.7459810511007844,0.2852092734068627,-1.333773327760396,8.407571707762377,-3.028372424710891,-0.0430470297749604,0.32655296773441583,0.16258626327737624,52.333525,4.949421667,0.1183420657,0.7309055328,306.0,1.799999952,13.5
22.75,0.28788165577799996,0.865607344744,-0.022032699964,0.12520500317362002,9.78499993324,-1.62342458158576,-0.64118587258293,-0.48159237317602,0.2451597504554,52.33353333,4.949406667,0.1183453491,0.7206110954,306.0,1.799999952,13.80000019
23.0,-0.9020495020232001,-0.6711729557803,-1.001290863148,-1.669144574717,8.90018292892,0.6183060230553,-1.106297491729,-0.300232625239287,0.45039087269390005,52.33353333,4.949406667,0.1183453491,0.7206110954,306.0,1.799999952,13.80000019
23.25,0.8883372193683999,2.578493730744,0.25164567814486,-0.44130595860445543,12.043562973930692,1.6672055168534652,1.090135389493188,-0.3295248738379208,-0.6709972746100991,52.33353333,4.949406667,0.1183453491,0.7206110954,306.0,1.799999952,13.80000019
23.5,0.4207683791172,-2.690258931198,1.135555070648,-1.123744553311,6.43024832727,-2.0454946007743997,0.7860173696027999,0.40266600347286,-0.32220649901261,52.33353333,4.949406667,0.1183453491,0.7206110954,306.0,1.799999952,13.80000019
23.75,0.4812097943792157,2.5838895621784315,0.2355396280494118,-0.9368510364327722,11.414519406663368,-3.747525931379168,-0.10932883591138613,-0.08313712867755445,0.16477128514069309,52.33354167,4.949385,0.1183448189,0.7190669179,306.0,1.799999952,14.30000019
24.0,-0.9245764911444,-1.01549278203773,-1.1441912602446,-0.5091405231056,8.526753375450001,0.41092351977339,-1.23679736525,-0.48477137288107996,0.51830212303702,52.33354167,4.949385,0.1183448189,0.7190669179,306.0,1.799999952,14.30000019
24.25,-0.7932643756936,0.27841058048518,-0.24927492861939998,-1.878441092429,9.88418145181,1.5098670776539,-0.5323931230347501,-0.09231199922144001,0.38540287375859994,52.33354167,4.949385,0.1183448189,0.7190669179,306.0,1.799999952,14.30000019
24.5,1.4271518408844,1.4435415186986,0.6551501906659999,-0.2723094121628713,10.770707460940594,0.1256153411430792,1.6835540786574257,0.26782141044079205,-1.0004894774564357,52.33354167,4.949385,0.1183448189,0.7190669179,306.0,1.799999952,14.30000019
24.75,-0.3614097255064,-1.1575907805412,0.6295530193866,-1.4940420727676702,8.0897898771,-2.859904640312,-0.032638372585920006,0.4559994989225,0.18515199936340998,52.33355,4.949368333,0.2183471487,0.7159786224,306.0,1.799999952,14.89999962
25.0,0.8752913299509805,1.260654479635294,-0.09438460937450982,-0.06763663601277227,10.142753938052476,-1.8009535368256435,-0.43521880887598713,-0.1550768563861386,0.17126237534241584,52.33355,4.949368333,0.2183471487,0.7159786224,306.0,1.799999952,14.89999962
25.25,-0.8949460452469999,-1.13610172862,-1.3718446403920002,-1.2441855666347,8.47552692888,0.4266735181646,-1.185801363039,-0.36029399711960797,0.4634946234526,52.33355,4.949368333,0.2183471487,0.7159786224,306.0,1.799999952,14.89999962
25.5,0.5153448699938,1.7555141319626,0.3558097367724,-0.7118400427589,11.27400203702,2.1983551030819997,0.772036376130635,-0.05658812458574,-0.46965874779800004,52.33355,4.949368333,0.2183471487,0.7159786224,306.0,1.799999952,14.89999962
25.75,0.8394643954868001,-0.560304526126,1.1348118422511,-0.36698466838901983,8.755403882366336,-1.2865099580753467,1.027672274658505,0.6676632344994555,-0.6101024702603961,52.33356167,4.949351667,0.3183542241,0.7170080543,309.5299988,1.799999952,15.30000019
26.0,-0.7525659752072,0.69637116517,-0.17356104847200002,-2.7146596320138,9.67616148968,-4.048069697032,-0.2195929988213,0.05625537603163,0.1035993728713,52.33356167,4.949351667,0.3183542241,0.7170080543,309.5299988,1.799999952,15.30000019
26.25,0.8194747725549019,-0.18893042385058825,-0.2797083916156863,1.187569375659604,9.042187535039604,0.5254455632812871,-1.0188572928374258,-0.6059761099962871,0.382684277743703,52.33356167,4.949351667,0.3183542241,0.7170080543,309.5299988,1.799999952,15.30000019
26.5,-0.7824799573005999,0.24561605810339998,-0.61268244994,-2.0752560972103002,9.77078001051,1.1270205574232,-0.7331953722785051,-0.028441875031210002,0.5232548720622,52.33356167,4.949351667,0.3183542241,0.7170080543,309.5299988,1.799999952,15.30000019
26.75,0.66472917703086,2.126061392728,0.4559467521946,-0.7358310406504001,11.618420057389999,0.5261340224836,1.5288322444123,-0.050743001778480006,-0.9148576202700001,52.333575,4.949338333,0.218365579,0.7154638767,312.5400085,1.799999952,15.10000038
27.0,0.3158157578384,-3.08376693362,0.8841489191366,-0.8884292487383267,6.236952758168316,-2.088638720854861,0.0363748794580198,0.40523019821309897,0.07238626245524754,52.333575,4.949338333,0.218365579,0.7154638767,312.5400085,1.799999952,15.10000038
27.25,0.5605610847,2.408800117322,0.547804252233,-0.8020185110543,11.05710503082,-2.6561896378919103,0.0167241245022,-0.16424374825962001,0.038451873072690004,52.333575,4.949338333,0.218365579,0.7154638767,312.5400085,1.799999952,15.10000038
27.5,-0.9399918416715686,-0.6230047359582352,-1.484920963364706,-1.1595223304762377,9.024903410693069,0.21511040425554454,-1.1726449184554455,-0.6689647236729901,0.43690965291623757,52.333575,4.949338333,0.218365579,0.7154638767,312.5400085,1.799999952,15.10000038
27.75,-0.41260640600472004,1.01997235006332,0.4757979913446999,-2.1336571050764,10.51319299212,1.9922730946454,-0.014271127554846995,0.11806024832340001,0.056999249280799996,52.33358333,4.949323333,0.4183688622,0.725243628,314.2900085,1.899999976,15.69999981
28.0,1.4315254046752,0.29580491781599993,0.7397242359067999,-0.05162399932415,9.738379941189999,-0.7810410353570001,1.513858490574,0.4058876231779,-0.851492119106,52.33358333,4.949323333,0.4183688622,0.725243628,314.2900085,1.899999976,15.69999981
28.25,-0.5474417614832,-0.427932967486,-0.13733677125084,-2.2138901939571287,8.618308331841584,-3.4726382776534654,-0.01769393479009902,0.24071893439950495,0.11608403465278218,52.33358333,4.949323333,0.4183688622,0.725243628,314.2900085,1.899999976,15.69999981
28.5,1.2909371061366,1.1796566484714,0.6139206407756,0.5255340337280999,10.25160343628,-0.8772015454841999,-0.8457748712632,-0.6002809941698399,0.318635627701455,52.33358333,4.949323333,0.4183688622,0.725243628,314.2900085,1.899999976,15.69999981
28.75,-1.070730790054902,-0.8794563503444118,-1.0748645821078433,-1.9568689081053467,8.67918305809901,0.6174802262844159,-0.9889544511069307,-0.4048939310996039,0.5946861329216832,52.333595,4.949313333,0.318379751,0.7437736392,316.3500061,1.899999976,15.19999981
29.0,0.7599792368358941,2.064549374626,0.2918054812468,-0.57186153402135,11.62869352858,1.798002090439,0.95654761794309,-0.048124999939910006,-0.6054083716554,52.333595,4.949313333,0.318379751,0.7437736392,316.3500061,1.899999976,15.19999981
29.25,0.736144343176,-1.711886991856,1.264714296422,-0.67587753755551,7.40412338748,-1.6666485750997502,1.0389692433494,0.76230137312157,-0.4717528727123,52.333595,4.949313333,0.318379751,0.7437736392,316.3500061,1.899999976,15.19999981
29.5,0.05356671756540001,2.848494234432,0.203100562084,-1.0759515382980198,11.5014569780099,-3.8572798951059406,-0.2885948015265049,0.04132079433887128,0.08526905486514852,52.333595,4.949313333,0.318379751,0.7437736392,316.3500061,1.899999976,15.19999981
29.75,-0.7012144582272001,-1.64404447615814,-0.6601686434928,-0.5888025228104999,8.06690137397,0.4087260171951,-1.143686497214,-0.61036112017488,0.40473812387307,52.33360667,4.949301667,0.3183896864,0.7581858039,318.2099915,1.899999976,14.30000019
30.0,-0.5820502107056862,0.3361067357335294,-0.41663264488235296,-1.7978599833947424,9.885991068356436,1.3270886788099012,-0.5964491302818812,-0.07518663375146535,0.41974393306049507,52.33360667,4.949301667,0.3183896864,0.7581858039,318.2099915,1.899999976,14.30000019
30.25,1.114641043702,1.6731779839554,0.7138331725046,-0.92685455008505,11.010777506730001,0.14550000670920002,1.6902393656999999,0.21974287679916,-1.058021242607,52.33360667,4.949301667,0.3183896864,0.7581858039,318.2099915,1.899999976,14.30000019
30.5,-0.1272061649764,-1.323452280122,0.7439868968323999,-1.1569020494798,7.86776139243,-2.594062625848,-0.06000912351973001,0.7821824943323,0.1845483744245,52.33360667,4.949301667,0.3183896864,0.7581858039,318.2099915,1.899999976,14.30000019
30.75,0.5391923865520001,1.061320861544,0.6088199056272,-0.36309952828495046,9.9998901079901,-1.9583406936482277,-0.42618601470029704,-0.1790018544648218,0.09502202889048515,52.33361833,4.949293333,0.1184015286,0.7741422057,319.6300049,1.899999976,14.5
31.0,-1.1993248543814,-0.7865226225642,-1.282935659151,-1.808142082971,8.70760543838,0.26036401610306004,-0.953792118429,-0.67415286887537,0.4357251240141,52.33361833,4.949293333,0.1184015286,0.7741422057,319.6300049,1.899999976,14.5
31.25,0.25456864343960783,0.905727352445098,0.824341238887647,-0.7352064684223663,10.509474234811881,2.4930862526819406,0.3130752475952772,0.020148514829673263,-0.1099019784060396,52.33361833,4.949293333,0.1184015286,0.7741422057,319.6300049,1.899999976,14.5
31.5,0.8295559944326,0.26513473433379997,0.423977628966,-0.9884310511775,9.66128896261,-1.3775880663617,1.187235496675,0.9287973729463,-0.843063373256,52.33361833,4.949293333,0.1184015286,0.7741422057,319.6300049,1.899999976,14.5
31.75,-0.969495059892,-0.5559468164844,-0.5127890476352001,-2.154301601029,8.446729908190001,-3.9745381724100004,-0.07470375031629,0.32982262503549997,0.0387571273252,52.33363,4.949278333,-0.08159044301,0.808113873,311.480011,1.899999976,12.10000038
32.0,0.1486680571196,1.4939012189249998,0.40305606433360003,1.0453871782589208,10.510368316677228,0.17089307437441584,-0.9990409546655445,-0.3428610098980198,0.3265339086011881,52.33363,4.949278333,-0.08159044301,0.808113873,311.480011,1.899999976,12.10000038
32.25,-0.785204491593,-0.6004328726376,-0.8752491380684,-1.6676280876908,9.05537138485,0.56909103330666,-0.8863744961372,0.011602248681192999,0.59281612605,52.33363,4.949278333,-0.08159044301,0.808113873,311.480011,1.899999976,12.10000038
32.5,0.5282939442582354,2.8130275139541174,0.46353690328078434,-0.8603391527355446,12.405259084762376,1.063529749549208,1.2286700433233169,0.09177103989118811,-0.8605171990156733,52.33363,4.949278333,-0.08159044301,0.808113873,311.480011,1.899999976,12.10000038
32.75,0.19984716369539998,-3.150692628654,0.9803581223115999,-0.3394455183783,6.25411230574,-1.4852475687282,0.4389907463422,0.6317519962897,-0.1055986253277,52.33363833,4.949258333,-0.3815900205,0.834879458,301.2999878,1.899999976,12.30000019
33.0,0.30785852370000005,2.6830462374492,0.04840815186399998,-1.096530037337,11.335225937130001,-3.75489318448,0.07309224927638999,-0.06702987530552,0.0219463758986,52.33363833,4.949258333,-0.3815900205,0.834879458,301.2999878,1.899999976,12.30000019
33.25,-1.3101129805094,-1.1715615980238,-1.07497554310518,-0.8867525239788219,8.518029616544554,0.11128366841207922,-1.2800936799544553,-0.631929571500594,0.40763712760653464,52.33363833,4.949258333,-0.3815900205,0.834879458,301.2999878,1.899999976,12.30000019
33.5,-0.61209996175048,0.8274577858536,-0.2879644199326,-2.0399610926206,10.456281537899999,1.2298770569936002,-0.4405444982193,-0.0525923756518,0.39043399820637,52.33363833,4.949258333,-0.3815900205,0.834879458,301.2999878,1.899999976,12.30000019
33.75,1.0204375021105883,0.9819100741368628,0.7093847651705882,-0.5038143789219802,10.44911187719802,0.17138317167312872,1.5389231378158414,0.25104913204683166,-0.9281835342235644,52.333645,4.949243333,-0.6815891104,0.8214966655,297.4299927,1.899999976,10.80000019
34.0,-0.1109095203236,-1.790506092892,0.713997330026,-1.0375215553625,7.58229783546,-2.2022175949919,-0.08908625019933,0.4404234995653,0.15834500293214002,52.333645,4.949243333,-0.6815891104,0.8214966655,297.4299927,1.899999976,10.80000019
34.25,0.13853183524100005,1.9275026316834,0.224581919521718,-0.8434110603234,10.76784202092,-2.3251231222751,-0.2286624997573,0.013622124659981997,0.04547261827528,52.333645,4.949243333,-0.6815891104,0.8214966655,297.4299927,1.899999976,10.80000019
34.5,-0.867403435698,-1.3012373973204001,-1.15101046089,-1.430600557941891,8.37599743480198,-0.041725246218653464,-1.0967285875128712,-0.2333361366339901,0.2894102701578218,52.333645,4.949243333,-0.6815891104,0.8214966655,297.4299927,1.899999976,10.80000019
34.75,-0.41314144229359995,1.5278989715302,0.33543398492919996,-1.53058057289375,11.056260523759999,2.374407109306,-0.120381250620737,-0.006752623896369996,0.09577975056799999,52.33365167,4.949228333,-0.8815882004,0.7988488674,296.5700073,1.899999976,11.19999981
35.0,1.2138357794104901,-0.10766542363470584,0.9232330951022941,0.09038020360752475,9.331625211514853,-0.7491713267603961,1.6934976418356436,0.271780320380901,-0.8074068020148515,52.33365167,4.949228333,-0.8815882004,0.7988488674,296.5700073,1.899999976,11.19999981
35.25,-0.7925745865093999,-0.20146444677399994,0.036342174995000004,-2.744190145702,8.65637294778,-3.64443016408,0.022034374491200003,0.15726287432799999,0.02345475130142,52.33365167,4.949228333,-0.8815882004,0.7988488674,296.5700073,1.899999976,11.19999981
35.5,1.000666011616,0.8415192686614,0.3427879216844,0.5524065422973199,9.874260449360001,-1.0346325536763101,-0.9535047495348999,-0.42871262199894,0.29952037642412,52.33365167,4.949228333,-0.8815882004,0.7988488674,296.5700073,1.899999976,11.19999981
35.75,-0.64886157444034,-0.9398983611287,-0.7243843064850001,-1.5554005832837725,8.73699692450495,0.8105257766405941,-1.0003860058960397,-0.20925730206761387,0.5548615029024851,52.333655,4.949218333,-1.181589176,0.7669361234,293.7200012,1.899999976,11.10000038
36.0,0.55418502388,2.3115937617394,0.2645140511802,-0.9105390495265,11.86304604539,1.6272210949298,1.0262023701177,-0.07267287452881001,-0.6395193722447999,52.333655,4.949218333,-1.181589176,0.7669361234,293.7200012,1.899999976,11.10000038
36.25,0.6381334253008235,-1.7548251594319606,1.4305263322137254,-0.8162213319515841,7.242928578069307,-1.7201971140247525,1.0054136116596435,0.6426681921248515,-0.5254569275884258,52.333655,4.949218333,-1.181589176,0.7669361234,293.7200012,1.899999976,11.10000038
36.5,0.017383867710800017,2.846887100764,-0.2020421739756,-1.4728185721529998,11.4046235371,-4.5855422219743005,-0.2134769987319,-0.09958575058383999,0.29752937379924,52.333655,4.949218333,-1.181589176,0.7669361234,293.7200012,1.899999976,11.10000038
36.75,-0.841352732152,-1.7286508853328,-0.15624530284399998,0.1429635038157,7.866558385119999,0.24183451160604,-1.138025622323,-0.933688244504,0.5211318716867,52.33366,4.949201667,-1.381591592,0.7540680766,289.4500122,1.799999952,11.39999962
37.0,-0.8142731581484,0.1547823175932,-0.5361607733288,-1.9828203928722772,9.778530177544555,1.0067346989028216,-0.6710313091917208,0.0032414604322227717,0.4650086637696733,52.33366,4.949201667,-1.381591592,0.7540680766,289.4500122,1.799999952,11.39999962
37.25,1.1237493463744002,1.9586120037360002,0.8514754455098,-0.64242153699431,11.31247404618,0.609036013804,1.650786492815,0.22409887540989998,-0.989411495334,52.33366,4.949201667,-1.381591592,0.7540680766,289.4500122,1.799999952,11.39999962
37.5,-0.0327501090764706,-1.9849687523019606,0.8875316916858824,-1.4633852226788613,7.2227290266336635,-2.4164228825720793,-0.016627971699207923,0.6233896023431614,0.13084962772757425,52.33366,4.949201667,-1.381591592,0.7540680766,289.4500122,1.799999952,11.39999962
37.75,0.5646550099374601,1.9915338812625998,-0.36347869928439996,-0.009213010149899966,11.0153510556672,-2.0443320869567,-0.33874087066590003,-0.2629701254781,0.16245762706061,52.33366333,4.949185,-1.581596381,0.7324497104,282.3800049,1.799999952,11.80000019
