Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
117.0,0.9949727169679999,-1.2135013391432,-3.8595330792639997,6.144398657,-8.5250660342,-0.50952244258,-0.93164970872,0.2980938589052,-0.07772830694999999,52.36103682,4.933063554,-0.243817172,0.7304115344,292.5607057,4.979364632,3.005073192
117.25,-1.0345683071960001,0.5230109634024,1.702996334204,3.9425494262400003,-7.84716773056,0.9714977600364,-1.8528342783240002,-1.005210381472,0.24048397296520002,52.36103682,4.933063554,-0.243817172,0.7304115344,292.5607057,4.979364632,3.005073192
117.5,1.0303443605743998,-3.98069217052,3.06104443188,5.989554657039999,-12.15916688156,1.125964544368,1.3087629572119999,1.6448757025884,0.35354864558960003,52.36103682,4.933063554,-0.243817172,0.7304115344,292.5607057,4.979364632,3.005073192
117.75,-0.0575018812,0.8592242963544001,-5.28184956392,3.966248144496,-6.755206476040001,-1.144412182528,1.8077733141696002,-0.423698667336,0.4723896854372,52.36103122,4.933040595,-0.5109878872,0.9136017906,284.1817139,4.967816363,3.024125926
118.0,1.8565520379648002,-1.201633736724,1.6430224464483998,6.939497241520001,-8.71730826396,5.584586791263999,-0.22898581631599998,-0.6922399347624,-0.12522057019611998,52.36103122,4.933040595,-0.5109878872,0.9136017906,284.1817139,4.967816363,3.024125926
118.25,-0.42843379384400004,-0.03950205809999999,-2.5967169927848,4.2732716857719995,-8.20117556732,-0.5348916869172,-1.7027980757399999,-1.0370929902812,0.39361076808760004,52.36103122,4.933040595,-0.5109878872,0.9136017906,284.1817139,4.967816363,3.024125926
118.5,-0.40444055149876,-0.46389299356,2.7616054627440003,3.53374953004,-9.13314352976,0.29368926990399996,-1.2531800497535999,0.37089174750639997,0.0323886807252,52.36103122,4.933040595,-0.5109878872,0.9136017906,284.1817139,4.967816363,3.024125926
118.75,1.96304651124,-4.1084149368216,0.13076067544000008,5.819196917747999,-12.73806705316,0.1801114563720001,2.2095009999751998,1.5256703468888,0.37885297312840005,52.36103454,4.933012015,0.1149978181,1.193130493,281.0153362,4.956399512,3.04280149
119.0,-0.8061307479647999,3.2668801750964,-4.749990897708,3.16591644282,-4.805702489972,-0.21739592270000002,0.4684318774216,-1.3644264450124002,0.17555298827200003,52.36103454,4.933012015,0.1149978181,1.193130493,281.0153362,4.956399512,3.04280149
119.25,1.8640902683648,-2.21611014557292,0.34607352771200006,6.40003106672,-10.21433318508,3.2098231384759996,-0.41094724628400003,0.5906703369628,-0.071052427132,52.36103454,4.933012015,0.1149978181,1.193130493,281.0153362,4.956399512,3.04280149
119.5,-1.217389059272,0.450687220728,0.06833881108800002,2.68540367432,-8.333153119,0.023896307308000013,-1.8639434814879998,-0.9273584963488,0.3535157877316,52.36103454,4.933012015,0.1149978181,1.193130493,281.0153362,4.956399512,3.04280149
119.75,0.8265998267800001,-3.740324829408,4.437522540732,4.71425465704,-12.39062156968,1.708199780248,0.611916998924,1.2270518416344,0.07674937187719999,52.36103562,4.932993404,-0.06425783224,1.200754985,281.4031649,4.943022768,3.064484124
120.0,0.517476854568,-0.0005679986440000562,-4.67461508396,3.9622724121840003,-8.36843774432,-1.6865188659175998,1.836624772556,0.27557366131280003,0.3156437008838,52.36103562,4.932993404,-0.06425783224,1.200754985,281.4031649,4.943022768,3.064484124
120.25,0.766125595364,0.34079076719440005,1.5692501142039998,5.1701645873999995,-7.750414929040001,5.2885983032022,0.1901670327556,-0.9343216237132,-0.07602194000512,52.36103562,4.932993404,-0.06425783224,1.200754985,281.4031649,4.943022768,3.064484124
120.5,-0.08033976063327998,-0.8741247092536001,-4.20857808612,4.29515018908,-9.16775156244,-1.7799725281120002,-1.7643056202,-0.42078900578799994,0.227044787461,52.36103562,4.932993404,-0.06425783224,1.200754985,281.4031649,4.943022768,3.064484124
120.75,0.252325703982,-0.08821329389999999,3.0142949045932,3.7855199707200002,-8.9160589606,0.6553491943296001,-1.4614269249879999,0.18800263856240002,0.128077872533432,52.36104442,4.932994826,-0.2193557629,0.6791448032,323.0308694,4.937802594,3.072888312
121.0,1.4630545623844,-4.5289015928,0.6417640278560001,5.27864100944,-13.216430292,0.14413826285560016,1.9936644865864,1.729263079712,0.18752254284803999,52.36104442,4.932994826,-0.2193557629,0.6791448032,323.0308694,4.937802594,3.072888312
121.25,-0.34801656917400003,3.444978201188,-5.216821485836,3.4887710633199998,-4.49047600712,-1.065316662544,0.9870851590531999,-1.092547832668,0.041888758473484,52.36104442,4.932994826,-0.2193557629,0.6791448032,323.0308694,4.937802594,3.072888312
121.5,1.1781610016519999,-2.231540550192,1.9549337916200002,5.8251186033,-10.02928798872,5.551589410474399,-0.27377073945999997,-0.03311368729319998,-0.07906230965456,52.36104442,4.932994826,-0.2193557629,0.6791448032,323.0308694,4.937802594,3.072888312
121.75,-0.43193997149480007,0.053702442356,-1.0806117147679999,3.6864080748880004,-8.63759003904,-0.20921693113599996,-1.887914967488,-0.7596123877644,0.3831369666548,52.36104851,4.932974652,-0.1039471058,0.8893520449,307.572375,4.941663152,3.066676104
122.0,-0.5693915223648,-2.7734134149456,3.3423219570039997,3.4494568176000002,-11.377636083879999,0.995549743752,-0.46489923602252,0.4641494335516,-0.04013141315220001,52.36104851,4.932974652,-0.1039471058,0.8893520449,307.572375,4.941663152,3.066676104
122.25,1.12049439254,-1.847580818692,-2.2803578718560003,4.74416845089268,-10.366710314239999,-0.8959528565208,2.515104510764,1.0030250590736,0.22783496235944,52.36104851,4.932974652,-0.1039471058,0.8893520449,307.572375,4.941663152,3.066676104
122.5,0.3237613480484,0.781086550256,0.747104555916,4.5844146606,-7.11532759976,4.8841453670596,0.436061518168,-1.104007724548,-0.012011125099295994,52.36104851,4.932974652,-0.1039471058,0.8893520449,307.572375,4.941663152,3.066676104
122.75,0.251765610844,-0.5832326302804,-4.763555941124,4.894000872888,-8.59827579392,-1.7656203735268,-1.621676044428,0.21999119181799998,-0.02359436784064,52.36104163,4.93294639,-0.01825422514,1.055617323,285.6044715,4.917390171,3.105448589
123.0,-0.27140967103280006,0.0500141123064,2.5965192151000003,3.6580690063600003,-8.74440791032,0.799661096226,-1.5871090913239998,-0.8136644045458,0.33001597986919995,52.36104163,4.93294639,-0.01825422514,1.055617323,285.6044715,4.917390171,3.105448589
123.25,1.4962829440824001,-4.50020722404,1.8097518915159998,5.453734900040001,-13.1957612728,0.31125075073880004,1.7526032039791999,2.0849137174332,0.29704480461648,52.36104163,4.93294639,-0.01825422514,1.055617323,285.6044715,4.917390171,3.105448589
123.5,-0.34682378401279995,2.938307983644,-5.7053982780800006,3.162132312,-5.03949830896,-1.68553690805892,1.29559515164272,-1.021736981308,0.1019748935874,52.36104163,4.93294639,-0.01825422514,1.055617323,285.6044715,4.917390171,3.105448589
123.75,1.692829344764,-2.1174661674,2.046549218716,6.27449611804,-10.08174490364,5.6900754277204,-0.38773206652799996,-0.3642479366048,-0.0902648550324,52.36103645,4.932920136,0.03909673262,1.282182827,279.934358,4.917620998,3.105083051
124.0,-0.5868824389439999,0.036718409291999994,-2.07944530242,3.5576997253759997,-8.56948167116,-0.629369219868,-2.0687165522,-0.561077370568,0.3428237953152,52.36103645,4.932920136,0.03909673262,1.282182827,279.934358,4.917620998,3.105083051
124.25,-0.41460609955511996,-1.9606114733672002,3.22992570804,3.3072106200799998,-10.702689642000001,0.23420297239200003,-0.625486553447,0.2821043172888,-0.023854806721599994,52.36103645,4.932920136,0.03909673262,1.282182827,279.934358,4.917620998,3.105083051
124.5,1.5789611466784002,-2.541949325076,-1.054308445732,5.201826745672,-11.09156896356,0.31030471809679994,2.6829597139200003,1.3405308195219998,0.152175760159824,52.36103645,4.932920136,0.03909673262,1.282182827,279.934358,4.917620998,3.105083051
124.75,0.12724841046250002,2.0175328876000003,-0.36901290673749987,4.5730383178,-6.5072501034000005,4.290437988352,0.09260395785416665,-0.8501668280866667,0.10020310648708335,52.3610382,4.93289553,-0.1290934505,1.36817078,279.7467565,4.917404824,3.105425386
125.0,1.055836782328,-1.5682197998760001,-3.98298057208,5.029786505000001,-8.99157991336,-1.092745623822,-0.874090844328,0.4871713819384,-0.19829466110200003,52.3610382,4.93289553,-0.1290934505,1.36817078,279.7467565,4.917404824,3.105425386
125.25,-0.7372047873312,0.7569490570664,1.255330162248,3.443529144284,-8.223580975479999,0.5241619994832,-1.944123227692,-1.1696856171092,0.41074081338836005,52.3610382,4.93289553,-0.1290934505,1.36817078,279.7467565,4.917404824,3.105425386
125.5,0.6830600731459999,-4.55168430976,3.636384473032,4.80591205452,-13.2265672124,1.1073133301476001,1.3938116734956,1.436726378886,0.12125759888528,52.3610382,4.93289553,-0.1290934505,1.36817078,279.7467565,4.917404824,3.105425386
125.75,0.26903592370720003,1.303383404988,-5.319302395108,3.5077875183200002,-6.490257440320001,-1.8009828369479999,1.616235318172,-0.22759998800919998,0.263938861566,52.36103562,4.932863052,-0.06265995465,1.633850016,276.7239978,4.909926641,3.117235541
126.0,1.6060333224476,-0.8634366302968001,1.0292147604679998,6.537068097200001,-9.0772677246,4.94332031248,-0.018447007855200006,-0.8744324851928,-0.1226659224172,52.36103562,4.932863052,-0.06265995465,1.633850016,276.7239978,4.909926641,3.117235541
126.25,-1.06435832728372,-0.8331398205880001,-2.584382143716,3.4718143250600004,-8.915053051480001,-0.42089474501439994,-1.7574197411399999,-0.8927124627612,0.485069998538,52.36103562,4.932863052,-0.06265995465,1.633850016,276.7239978,4.909926641,3.117235541
126.5,-0.6375991643119999,-0.7241270216,2.8750315062319998,3.0973111084,-9.818699908280001,0.08484356695079999,-0.9024588858916001,-0.044304742800800004,-0.1651003716524,52.36103562,4.932863052,-0.06265995465,1.633850016,276.7239978,4.909926641,3.117235541
126.75,1.092827473056,-4.0443327278200005,-0.50224883062,4.892132757655999,-12.30338897132,0.10794951776000004,2.420826203936,1.1180724420202401,0.25234596644064,52.36104102,4.932852183,0.4481107248,1.106546232,277.465354,4.91245638,3.113247397
127.0,-0.160105067524,3.218573660448,-3.86157982666,4.08301133422,-5.261660320999999,1.4962525269048002,0.2566916879868,-1.0229560518624,0.12270360753716,52.36104102,4.932852183,0.4481107248,1.106546232,277.465354,4.91245638,3.113247397
127.25,1.198451822268,-2.217531252776,-0.11375830566320005,5.742149139227999,-9.9980748962,1.5994778685612,-0.267414824948,0.3245211636884,-0.04941779533216001,52.36104102,4.932852183,0.4481107248,1.106546232,277.465354,4.91245638,3.113247397
127.5,-0.605077523792,0.22341167860080002,0.4343644652984,3.1958122741711996,-8.48515303316,0.34072146604799997,-1.85893132216,-1.09026580760632,0.3542366212252,52.36104102,4.932852183,0.4481107248,1.106546232,277.465354,4.91245638,3.113247397
127.75,0.26971733477200005,-3.3788975074,4.3554669498,4.428181549,-12.171674871719999,1.433958069128,0.7747366122239999,0.63019040472,0.141654521262072,52.36104346,4.932839602,1.183825922,0.9531941329,280.9370378,4.920481045,3.100548873
128.0,0.41612487871599996,-0.30911539445240005,-4.5366818160880005,3.758168847676,-8.23547823504,-1.771188793888,1.761039891276,0.809859888252,0.1822984324336,52.36104346,4.932839602,1.183825922,0.9531941329,280.9370378,4.920481045,3.100548873
128.25,0.5803704648651999,0.12372553933199999,1.6663047489832,5.21714888296,-8.251836218360001,5.412253161692,0.2527061333308,-0.8749017653236,-0.15037832558039999,52.36104346,4.932839602,1.183825922,0.9531941329,280.9370378,4.920481045,3.100548873
128.5,0.10085959341120003,-0.821033698552,-4.476712759196,4.28777727122125,-8.935125561083334,-1.410984592355,-1.831630494544,-0.37604819029560005,0.1715014545536,52.36104346,4.932839602,1.183825922,0.9531941329,280.9370378,4.920481045,3.100548873
128.75,-0.07734103969280003,0.196274002376,3.129614361228,3.6617214111200003,-8.6103407044,1.120336248852,-1.3050891166235998,-0.25860439827759996,0.021768890878800004,52.36104521,4.932827272,0.9439286636,0.7630894867,283.6715694,4.923045181,3.09647593
129.0,1.372668723892,-4.34504920492,0.48981400484000004,5.26576179208,-13.0603947692,-0.1685854247359998,1.858738879004,1.7974019057432,0.16984236776372,52.36104521,4.932827272,0.9439286636,0.7630894867,283.6715694,4.923045181,3.09647593
129.25,-0.6112301863224,3.321871764892,-5.17910486324,3.040022241216,-4.72193668208,-1.163608264114,1.0320320296564,-0.8727634049808001,0.025152258987839998,52.36104521,4.932827272,0.9439286636,0.7630894867,283.6715694,4.923045181,3.09647593
129.5,1.89182109798,-2.30940530132,1.776419783112,6.559305853760001,-10.26399990224,5.229764648552,-0.425352119152,-0.5821726551680001,-0.22093595080284,52.36104521,4.932827272,0.9439286636,0.7630894867,283.6715694,4.923045181,3.09647593
129.75,-0.86253976122,0.01701553784399999,-1.248122059888,3.399293133596,-8.5471780518,-0.10386600961199996,-2.0237899833404,-0.199444958588,0.6061600219464001,52.36103914,4.932801456,1.29786772,1.052419107,277.7926767,4.904802955,3.125291187
130.0,-0.627619066360528,-2.6037404781920004,4.1797722634,3.15376770624,-11.23526414748,1.3732682739688,-0.31975144757224,0.32360349553600004,-0.19719409473572,52.36103914,4.932801456,1.29786772,1.052419107,277.7926767,4.904802955,3.125291187
130.25,1.2650927495439601,-2.60222275144,-2.467733321,4.8814210328000005,-11.106388147279999,-1.1124925597916,2.6578650641159998,1.0619600805784,0.4298459082824,52.36103914,4.932801456,1.29786772,1.052419107,277.7926767,4.904802955,3.125291187
130.5,0.5412432835508,1.16111178354,0.2888790587240001,4.5653622803944,-6.742387133608,4.6112927676756,0.420165510176,-1.171633359868,-0.009697987645480001,52.36103914,4.932801456,1.29786772,1.052419107,277.7926767,4.904802955,3.125291187
130.75,0.3667993110719999,-0.927787788128,-4.55786737788,5.032001898052,-8.89350386392,-1.4204441711679998,-1.37023496876,0.438545359328,0.09610038666320002,52.36103702,4.932779781,1.149560769,1.097033845,277.4905197,4.895312442,3.140135845
131.0,-0.18212569346799998,0.37164561207360003,2.186038801236,3.61262351076,-8.54821988516,0.901156036188,-1.9770803164719999,-0.8834979188091999,0.1937907331224,52.36103702,4.932779781,1.149560769,1.097033845,277.4905197,4.895312442,3.140135845
131.25,1.222506261696,-4.63639364788,2.2151171157236003,5.16588349,-13.3031479624,0.4698609194719999,1.8273628692144002,1.9364200329952002,0.165849520716,52.36103702,4.932779781,1.149560769,1.097033845,277.4905197,4.895312442,3.140135845
131.5,0.0022492367440000247,2.5114868985639998,-5.371784605478,3.4180042236399997,-5.5563554993599995,-1.439394763216,1.3077759878664799,-0.816624103796,0.22800164295012,52.36103702,4.932779781,1.149560769,1.097033845,277.4905197,4.895312442,3.140135845
131.75,1.69122290421,-1.707972908808,1.4593918199559999,6.266179412852,-9.65405429068,5.3594609433408005,-0.208326791468,-0.683910337664,-0.2133459718172,52.36103575,4.932756125,1.282365951,1.163701717,272.6335271,4.898119589,3.135755336
132.0,-0.845084770032,-0.2417004593572,-1.6838878542492,3.48597487796,-8.692615612360001,-0.24898024295599996,-2.07181827548,-0.335424643128,0.4387655515924,52.36103575,4.932756125,1.282365951,1.163701717,272.6335271,4.898119589,3.135755336
132.25,-0.50971873364908,-1.442300221192,2.84585841132,3.2689262328799997,-10.20084922528,0.036416271979199985,-0.8411714133184001,0.11026429324960002,-0.04880045343415999,52.36103575,4.932756125,1.282365951,1.163701717,272.6335271,4.898119589,3.135755336
132.5,1.2350033637156,-3.3516491082756,-0.40724555441200005,4.9440927062644,-11.93018505276,0.4337619870988001,2.612602536608,1.167998308,0.1674406006576,52.36103575,4.932756125,1.282365951,1.163701717,272.6335271,4.898119589,3.135755336
132.75,-0.10160227172459999,2.6052081995188003,-2.494205300488,4.069641137720399,-5.48039146688,2.202226446408,0.3114340590848,-0.980084348308,0.1877570832928,52.361036,4.932731947,1.781589947,1.304389936,272.2285594,4.908877556,3.118887329
133.0,1.520979945764,-1.997304575936,-2.4479798685559997,6.02615654308,-9.744017211760001,0.6187473083200001,-0.604360428448,0.32137036058199997,-0.20416383136108,52.361036,4.932731947,1.781589947,1.304389936,272.2285594,4.908877556,3.118887329
133.25,-1.32511002104,0.38139745809319997,0.8212929888799999,2.7516499145756,-8.37446720576,0.6060177795528,-1.7878724765999998,-0.871892046032,0.44216441942072005,52.361036,4.932731947,1.781589947,1.304389936,272.2285594,4.908877556,3.118887329
133.5,0.3907963426696,-3.545739081996,4.62087029914,4.32043560788,-12.2350710386,1.990033703724,0.81032666875112,0.3050815917436,0.02356529489044,52.361036,4.932731947,1.781589947,1.304389936,272.2285594,4.908877556,3.118887329
133.75,0.38684238520119996,-0.5312794174596,-4.60614242284,3.8577298095444004,-8.9271718504,-1.7693566040232,1.8611775726572,0.746657960144,0.24079072929999998,52.36102866,4.932718422,1.797983793,0.9847276548,259.5194873,4.900080623,3.132690045
134.0,0.69109059238864,0.7178799266132,1.4116831007844002,4.88134918212,-7.29863041932,5.4642011348612005,0.29339027653480004,-1.053447904064,-0.0567334608004,52.36102866,4.932718422,1.797983793,0.9847276548,259.5194873,4.900080623,3.132690045
134.25,-0.035730182991999954,-0.588205406436,-4.461960030976,4.331734112496,-8.85472250992,-1.655934466532,-1.6258234453759999,0.1055513984,0.1179822489208,52.36102866,4.932718422,1.797983793,0.9847276548,259.5194873,4.900080623,3.132690045
134.5,-0.09810794060400002,-0.12406053820400002,2.715949128332,3.64932718504,-9.01683539408,1.239721985128,-1.7466348472064002,-0.6232389459772,0.1507876318852,52.36102866,4.932718422,1.797983793,0.9847276548,259.5194873,4.900080623,3.132690045
134.75,1.861865636684,-4.387146561520001,1.729010254904,5.5443444764,-13.110827893599998,0.05306764526600014,1.853923078722,2.1265453248840003,0.21890507023584,52.36102175,4.932697198,1.984214349,1.079339361,256.048533,4.89158122,3.145945041
135.0,-0.2537057053404,2.792158746272,-5.339255188168,3.163826788176,-5.27612623912,-1.340103240912,1.2845647835852,-0.8499359228752,-0.046338523624279995,52.36102175,4.932697198,1.984214349,1.079339361,256.048533,4.89158122,3.145945041
135.25,1.86360948695,-1.9195577979519998,1.6383567310199998,6.503124682392,-9.77535005468,5.320128735124,-0.296763240028,-0.13093053463599996,-0.1956182592304,52.36102175,4.932697198,1.984214349,1.079339361,256.048533,4.89158122,3.145945041
135.5,-0.881727598214,-0.3806443599928,-1.417468605,3.470305462696,-8.83795737356,-0.044589276462400074,-1.8475077486,-0.8188192683604,0.41626394002600003,52.36102175,4.932697198,1.984214349,1.079339361,256.048533,4.89158122,3.145945041
135.75,-0.7101442708960001,-1.6365065546764002,2.6303391318280003,3.26454933468,-10.427112708,0.06089935888239999,-0.76086476303368,0.08385615349907999,-0.1460940548084,52.36101641,4.932682125,1.934186038,0.9924650214,248.3880121,4.855658992,3.20111118
136.0,1.0615964534512,-2.9887299976919994,-1.23710260754,4.92935136108,-11.385611499480001,0.3962260438359999,2.6402012062799995,0.7270304641584001,0.26562949688,52.36101641,4.932682125,1.934186038,0.9924650214,248.3880121,4.855658992,3.20111118
136.25,-0.0884838095084,2.395452248652,-0.8047967640799999,4.3349075134,-5.869540228119999,3.1984587706720005,0.22928984403200003,-1.0364412618132,0.33275830534632,52.36101641,4.932682125,1.934186038,0.9924650214,248.3880121,4.855658992,3.20111118
136.5,1.5463911848048,-1.785514986964,-3.6079596777479996,5.803820892359999,-9.81578397204,-1.0241103515112,-0.900144196128,-0.1343626620472,0.04666784791320001,52.36101641,4.932682125,1.934186038,0.9924650214,248.3880121,4.855658992,3.20111118
136.75,-1.566626223068,0.50033581208,0.7908304995772,2.2626887146440002,-8.39524998772,0.31246622300000004,-1.5054449677319999,-0.6598568702279999,0.41461332321759997,52.36100911,4.932654721,2.113472182,1.319013933,247.8687415,4.817528768,3.258213254
137.0,-0.15323402782800005,-3.919697665676,4.347883549132,3.405190869168,-12.74840156348,1.6350558835452,0.8092771495648,1.23096392332,0.21221387376519998,52.36100911,4.932654721,2.113472182,1.319013933,247.8687415,4.817528768,3.258213254
137.25,1.3109143847988,0.5391912382248001,-4.30144236628,4.5212100951728,-8.12777420652,-2.0079424621524002,1.630036607368,-0.13534357539039998,0.068214987466,52.36100911,4.932654721,2.113472182,1.319013933,247.8687415,4.817528768,3.258213254
137.5,1.357683491252,0.998538138472,2.2022563841119998,5.320907116879999,-7.49492023336,5.547535839508,0.33359839308404,-0.8394586779095999,-0.14149599902296,52.36100911,4.932654721,2.113472182,1.319013933,247.8687415,4.817528768,3.258213254
137.75,-0.19880380026400002,-1.080424628208,-3.95848512362,3.7474032348584,-9.71042706188,-2.0475620728440003,-1.7526863628999998,0.37369876205200003,0.0970057014048,52.36099125,4.932632225,2.217083029,1.425059004,247.7404814,4.793390899,3.293621217
138.0,-1.0268525904736001,0.2978956633824,2.4135244922816,2.61875626824,-8.58704913936,0.5570216674344001,-1.3793787655727998,0.08936321411928,0.07518428934868,52.36099125,4.932632225,2.217083029,1.425059004,247.7404814,4.793390899,3.293621217
138.25,0.9882700536760001,-4.578525602292,1.016006031748,4.69259769284,-13.45123800632,-0.08952583002000006,1.7091408390734402,1.3315691310939999,0.40158353094336,52.36099125,4.932632225,2.217083029,1.425059004,247.7404814,4.793390899,3.293621217
138.5,-0.087828278268,3.5294871903692,-3.956575551752,3.1487202026948,-5.189312768480001,-1.1513996521644,0.82550956564668,-1.674590718732,0.19533556952560002,52.36099125,4.932632225,2.217083029,1.425059004,247.7404814,4.793390899,3.293621217
138.75,1.8199721731120002,-1.969021243112,2.7324104233476,5.884341448596,-10.775013245,5.291939355384,0.1305240637732,-0.40408175232999993,-0.029341872674319994,52.36097943,4.932611299,2.051254313,1.420198166,245.6020652,4.782685049,3.309148041
139.0,-1.12188329338,0.9578820506319999,-3.8177950837352,2.3255220519968,-7.8625317802,-2.75314081422,-1.5806898259920001,0.457011323996,0.351150786779,52.36097943,4.932611299,2.051254313,1.420198166,245.6020652,4.782685049,3.309148041
139.25,-0.8407623678480001,-1.255599911876,3.459260639448,2.40519836428,-10.06994344496,0.340757391324,-1.3501641438999599,0.18629917662,0.028961297644799995,52.36097943,4.932611299,2.051254313,1.420198166,245.6020652,4.782685049,3.309148041
139.5,2.6195674174,-3.7564423519704,-0.19979012000799995,5.658293517988,-12.66671343404,-0.33001572856800004,2.18172897696,1.3264460211840001,0.4375078075676,52.36097943,4.932611299,2.051254313,1.420198166,245.6020652,4.782685049,3.309148041
139.75,-1.8499347439952,4.129620261964,-2.393840136168,1.74346644292,-4.486709838788,0.8968689514679999,0.5321620285752,-1.0497574585772,0.062103368789879994,52.36096856,4.932591688,2.322184571,1.410249632,246.4552496,4.76711443,3.331539741
140.0,3.411460238408333,-2.12973440275,0.6678716031458333,6.9742369995199995,-10.26421545392,3.0249096676760003,0.08437166368375,-0.15961958842500001,-0.20266490323375,52.36096856,4.932591688,2.322184571,1.410249632,246.4552496,4.76711443,3.331539741
140.25,-2.202137557152,-0.7843648268472001,-1.7455265104,1.7452327697244,-9.69433253144,-1.2724439392168,-2.1336209536,0.3465991505684,0.3522973607412,52.36096856,4.932591688,2.322184571,1.410249632,246.4552496,4.76711443,3.331539741
140.5,-2.036518354748,-2.6453535683076,5.550294960126,1.870647967512,-11.95014754012,2.499681884448,-0.26147919262799996,1.1554762077184,0.2905982459518,52.36096856,4.932591688,2.322184571,1.410249632,246.4552496,4.76711443,3.331539741
140.75,2.427508965176,-1.584854472876,-4.63942818328,5.2899395138692,-9.726587456992,-3.122081597816,1.9591353034880001,-0.09782643783319997,0.5368722141344,52.36096739,4.932581696,2.111848527,1.102457371,255.7103927,4.763693156,3.33642991
141.0,1.2868151556644,1.9594883635296,1.382112421248,5.510059771799999,-7.210044634912,5.005189654348,0.6549566500184001,-1.1159860127385601,-0.3590802718512,52.36096739,4.932581696,2.111848527,1.102457371,255.7103927,4.763693156,3.33642991
141.25,-0.46684527612400006,-1.9562701263368,-4.7668369423,3.246496875004,-10.2217158322,-2.6023563719408,-2.023145778192,0.14619981944399998,0.1793797807752,52.36096739,4.932581696,2.111848527,1.102457371,255.7103927,4.763693156,3.33642991
141.5,-0.24346350020720003,0.711098091984,3.2621439948452,3.027448388732,-8.266547625640001,0.729229559498,-1.3170020544552,-0.08775300285679999,-0.023772563361600003,52.36096739,4.932581696,2.111848527,1.102457371,255.7103927,4.763693156,3.33642991
141.75,2.021238960332,-5.31665583996,1.0107997119160002,5.608650750768,-14.0900016912,-0.18190772122,2.25237721269,1.6594487709,0.37158749254912005,52.36096535,4.932554687,2.355556599,1.224356661,260.0502029,4.760748079,3.340630893
142.0,-0.594759129512,4.099618479264,-6.21192682924,2.620259143048,-4.0878672361764,-1.515861749312,0.6190352617428,-1.1815794518492,0.18556720425035997,52.36096535,4.932554687,2.355556599,1.224356661,260.0502029,4.760748079,3.340630893
142.25,1.362158622692,-3.5631250056691197,1.427155266292,5.4452685055208,-11.727943615880001,4.700399468956,0.33354866623600005,0.48396610326128,-0.21259178864828002,52.36096535,4.932554687,2.355556599,1.224356661,260.0502029,4.760748079,3.340630893
142.5,0.3232099205988,0.37147576221440004,-0.5250404825744001,4.13874343872,-8.18703297748,0.6484934510400001,-2.56172955996,-0.6672937500639999,0.378908592832,52.36096535,4.932554687,2.355556599,1.224356661,260.0502029,4.760748079,3.340630893
142.75,-0.44072229061199997,-3.788282499408,4.780065028332,3.81884666748,-12.68249661176,2.32733029194,0.48242550916,-0.01618784427599998,0.1021884030188,52.36096388,4.932529317,2.399907051,1.207943088,262.4297506,4.75580757,3.347660585
143.0,1.180557436136,-0.83989349488,-4.909739051432,4.134749743608,-8.7382227726,-2.1129041933,2.28790778156,0.9724896455100001,0.36730864875720004,52.36096388,4.932529317,2.399907051,1.207943088,262.4297506,4.75580757,3.347660585
143.25,0.66593764818,0.49426396972,1.3762845597720001,4.379227349912,-7.747498993440001,5.724910986004,0.10065363295832003,-1.267864900956,-0.009709931318299997,52.36096388,4.932529317,2.399907051,1.207943088,262.4297506,4.75580757,3.347660585
143.5,0.30736676117600004,-1.0223143442376,-5.04874963364,4.3301054994240005,-9.51845427184,-1.983980291664,-1.7185583173399999,-0.17571640768400001,0.10414945422679998,52.36096388,4.932529317,2.399907051,1.207943088,262.4297506,4.75580757,3.347660585
143.75,-0.05198318557560001,-0.2092721990344,3.74003936864,3.261926788344,-9.096523681239999,1.7104690613444,-1.8233043932892,0.08190052719640004,-0.0505857577792,52.36096009,4.932511645,3.206309664,1.116800335,260.8304326,4.75301368,3.351626171
144.0,1.38900216054,-5.02549864828,1.228098179352,5.210483493833333,-13.918443946666665,-0.04294818897083341,1.977905859348,1.91506457866,0.49831703359952,52.36096009,4.932511645,3.206309664,1.116800335,260.8304326,4.75301368,3.351626171
144.25,-0.07956201088800001,3.3167309864603998,-5.670355481904799,2.7614156066480002,-4.95748086556,-1.5383509826919999,1.1155193679875999,-1.0315657610856,0.189318395262,52.36096009,4.932511645,3.206309664,1.116800335,260.8304326,4.75301368,3.351626171
144.5,1.5334487473440002,-2.7418891109840002,2.3809026807639997,5.3911769897592,-10.87311923148,6.179557544224,-0.22093833982399996,-0.36343519440799993,-0.20925263763488,52.36096009,4.932511645,3.206309664,1.116800335,260.8304326,4.75301368,3.351626171
144.75,-1.2026735352640001,-0.017249543408679947,-2.213385328508,2.9046377746496,-8.70081256732,-0.8605245299959999,-2.0091853365532,-0.6051723555444,0.43615103724759996,52.3609587,4.932488836,3.370817765,1.109196171,265.2234519,4.751615367,3.353608271
145.0,-0.955464098296,-2.100000417224,3.0170495716800003,2.83941540524,-10.789149847200001,0.06722819827040002,-0.623175677088,-0.1157192120536,-0.22487943290680001,52.3609587,4.932488836,3.370817765,1.109196171,265.2234519,4.751615367,3.353608271
