Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
106.0,1.0493820414604,3.5860971250007996,1.2530368303819925,-1.8643965687019,12.885738611459999,1.9060846010801,1.0590731221175,0.22901587774845503,-0.69667124445281,52.374735,4.8997,-4.051848738,0.8848075271,6.940000057,1.899999976,18.70000076
106.25,0.385320639884162,-2.19796964851,1.577935298386,-2.4689311170009,5.63595176684,-2.788275137966,0.8469560029669,1.1672553646409,-0.7460351213651001,52.374735,4.8997,-4.051848738,0.8848075271,6.940000057,1.899999976,18.70000076
106.5,0.5960758126941177,2.88885256677647,1.2740548098097844,-2.019010490415842,11.279700505881188,-2.350765955608317,-0.42744393070069303,-0.016154205638599012,0.20186769794980197,52.374735,4.8997,-4.051848738,0.8848075271,6.940000057,1.899999976,18.70000076
106.75,-0.4452960758794,-1.297275129038,-1.406609305136,-1.2338715549468,8.386810932229999,-0.5332470272596,-1.16262987313,-0.682365751086,0.5613973684542001,52.37474833,4.899703333,-4.051827956,0.9630452991,8.369999886,1.899999976,17.5
107.0,0.5687483847284,0.360604080096,0.5397171911054,-2.487393683600693,9.620679661534654,1.3237248150029703,0.45746385419465346,0.33556262294498024,-0.14945569008861384,52.37474833,4.899703333,-4.051827956,0.9630452991,8.369999886,1.899999976,17.5
107.25,0.9135965383040001,0.7375228637194,0.9817962500112,-1.7522175801682598,9.800926962050001,-1.183539052434,0.66995499766299,0.7093239968692999,-0.913362994762,52.37474833,4.899703333,-4.051827956,0.9630452991,8.369999886,1.899999976,17.5
107.5,-0.48234882154220005,-0.4413869632844001,-0.4240001086606,-3.2765176550931,8.16070387588,-3.72280367843,-0.43839674921677996,0.20480487398757,0.25524537380818996,52.37474833,4.899703333,-4.051827956,0.9630452991,8.369999886,1.899999976,17.5
107.75,0.9901052995264706,1.629096117160784,1.1763368931210392,-0.15010544810341586,10.958547505101782,1.21886442190099,-0.8155928199438812,-0.5673100197271683,0.4756642281871287,52.37476333,4.899701667,-3.65180772,1.019150019,18.12000084,1.799999952,17.79999924
108.0,-0.71218387706516,-0.856316690464,-0.739367421282,-2.7897901320300003,8.57557992468,0.37248302168456,-0.6023242455974,-0.42562024468699,0.4908241236191,52.37476333,4.899701667,-3.65180772,1.019150019,18.12000084,1.799999952,17.79999924
108.25,1.110090151309,2.408497597922,0.8697322991434,-1.9266134607920793,11.422987655049504,0.3521732980057426,1.5280020944881187,0.2631082850751485,-1.3333429310485148,52.37476333,4.899701667,-3.65180772,1.019150019,18.12000084,1.799999952,17.79999924
108.5,-0.3109603419156,-1.1458809507780001,0.52282805916,-2.1734386016214002,8.01544240466,-2.3724181075999,-0.3101257498163,0.7522143706849,0.20962149769287003,52.37476333,4.899701667,-3.65180772,1.019150019,18.12000084,1.799999952,17.79999924
108.75,0.6853291151546,1.6141126300624,0.4516063879294,-1.1989620650505999,10.562534034610001,-0.8204295433957399,-0.57277825136048,-0.495636622767,0.16580712180603002,52.37477833,4.899711667,-3.651780712,1.079887271,20.70999908,1.799999952,17.79999924
